"id","w2_1_30"
286270,15796.5
286271,15674.5
286272,15706.25
286273,15579.5
286274,15263.3333333333
286275,15142
286276,15154
286277,15127.5
286278,15074.5
286279,15153
286280,15231.25
286281,15150.75
286282,15042.75
286283,14986.25
286284,15040
286285,15164.75
286286,15556.6666666667
286287,16045.5
286288,16044.5
286289,16030
286290,15954.5
286291,15893.25
286292,15828.25
286293,15795.75
286294,15908.25
286295,16018.75
286296,16043.75
286297,16043.5
286298,16042.25
286299,16030.1666666667
286300,15974.75
286301,15880.5
286302,15790.5
286303,15790
286304,15754.25
286305,15810.5
286306,15984.25
286307,16024.75
286308,16023.75
286309,16038
286310,16041.75
286311,16023.25
286312,15812
286313,15713.75
286314,15927
286315,16036.75
286316,15983.25
286317,15768.75
286318,15541.5
286319,15481.25
286320,15433.5
286321,15492.25
286322,15486
286323,15346.5
286324,15338.5
286325,15391.5
286326,15509.5
286327,15509
286328,15416.25
286329,15415.75
286330,15474.25
286331,15532.75
286332,15565
286333,15666.25
286334,15737.25
286335,15805.5
286336,15805
286337,15837.5
286338,16002
286339,16031.25
286340,16027.5
286341,16027
286342,16023.75
286343,15968.75
286344,15916.75
286345,15822
286346,15727.5
286347,15762.75
286348,15823
286349,15919.5
286350,15905.8333333333
286351,15926.25
286352,16006
286353,16019
286354,16002
286355,15924.25
286356,15721.25
286357,15582.25
286358,15581.75
286359,15617
286360,15685.75
286361,15685.25
286362,15830.6666666667
286363,15997.25
286364,16013.75
286365,16009.25
286366,16012.25
286367,16019.25
286368,16019
286369,16018.75
286370,16011.25
286371,15954.75
286372,15809.25
286373,15526
286374,15453.5
286375,15487.8333333333
286376,15412.75
286377,15471
286378,15503.25
286379,15443.75
286380,15410.5
286381,15573.75
286382,15803
286383,15920.5
286384,15920.25
286385,15868.75
286386,15834.5
286387,15873
286388,15951.1666666667
286389,16006.75
286390,15999
286391,15984.25
286392,15978.25
286393,15974.75
286394,15996.75
286395,16066.75
286396,16085.5
286397,16059.75
286398,16059.5
286399,16047.75
286400,15921.8333333333
286401,15627
286402,15670.5
286403,15823.75
286404,15793.25
286405,15810.75
286406,15901.5
286407,15967
286408,15988.25
286409,15994
286410,15981.25
286411,15969.25
286412,15962.25
286413,15960
286414,15961.25
286415,15961
286416,15963
286417,15977.25
286418,15986.75
286419,15945.75
286420,15912
286421,15955.75
286422,15992.75
286423,15996.75
286424,15993.75
286425,15987.3333333333
286426,15989.75
286427,15994.25
286428,15989.5
286429,15989
286430,15986
286431,15981
286432,15980.25
286433,15968.25
286434,15967
286435,15974.75
286436,15959
286437,15952.5
286438,15948.6666666667
286439,15948.75
286440,15951.75
286441,15944.25
286442,15940.25
286443,15947
286444,15946.5
286445,15946
286446,15958.25
286447,15963.25
286448,15968.25
286449,15962.25
286450,15947
286451,15947
286452,15948.5
286453,15960.25
286454,15972
286455,15959.25
286456,16037
286457,16215.5
286458,16272
286459,16271.75
286460,16302.75
286461,16214
286462,16079.25
286463,16005.8333333333
286464,15967
286465,15934.5
286466,15934
286467,15948.5
286468,15956
286753,16052
286754,16063
286755,16076.5
286756,16083.75
286757,16082.75
286758,16079.1666666667
286759,16082.5
286760,16077.5
286761,16059.25
286762,16037.5
286763,16032.25
286764,16035.5
286765,16035
286766,16034.75
286767,16032.25
286768,16032.5
286769,16043.75
286770,16013.5
286771,15922.8333333333
286772,15777
286773,15669.5
286774,15788.75
286775,15990.25
286776,16056.75
286777,15853.75
286778,15715.5
286779,15940.75
286780,16074.5
286781,16050.25
286782,16055.5
286783,16079.75
286784,16074.3333333333
286785,16053.25
286786,16048.25
286787,16043
286788,16054
286789,16069.75
286790,16053
286791,16058.25
286792,16064
286793,16037.25
286794,16042.75
286795,16060
286796,16012.6666666667
286797,15985.75
286798,15853
286799,15584
286800,15433
286801,15432.5
286802,15446.25
286803,15445.5
286804,15416.25
286805,15370.5
286806,15369.75
286807,15361.25
286808,15320.5
286809,15324.5
286810,15326
286811,15292.25
286812,15275
286813,15299.5
286814,15315
286815,15321.75
286816,15328.75
286817,15394
286818,15529.5
286819,15601.5
286820,15659
286821,15768.5
286822,15952.25
286823,16083.5
286824,16074.5
286825,16059.75
286826,16054.5
286827,16049.25
286828,16041.25
286829,16041.25
286830,16049.25
286831,16046.5
286832,16035.75
286833,16035
286834,16059.3333333333
286835,16089
286836,16065.75
286837,16066
286838,16055.75
286839,16037.75
286840,16005.25
286841,15751.5
286842,15555.5
286843,15637.75
286844,15637
286845,15607.25
286846,15774
286847,16017.3333333333
286848,16081.75
286849,16081.5
286850,16080.5
286851,16081.5
286852,16081.25
286853,16080
286854,16068.75
286855,16057.5
286856,16008.25
286857,15821.75
286858,15572.75
286859,15323
286860,15172.5
286861,15127.75
286862,15126.5
286863,15178.75
286864,15221.75
286865,15218.75
286866,15314.5
286867,15487.25
286868,15652.25
286869,15733.25
286870,15703.75
286871,15587
286872,15521
286873,15531.25
286874,15525.75
286875,15496.25
286876,15524.25
286877,15752.25
286878,15971.75
286879,15971.5
286880,15951.25
286881,15924
286882,15811
286883,15694.75
286884,15664
286885,15742.6666666667
286886,15838.25
286887,15717.75
286888,15630.25
286889,15689.75
286890,15689.25
286891,15718.75
286892,15883.25
286893,15792
286894,15716.5
286895,15939.25
286896,16040.75
286897,16044.1666666667
286898,16024
286899,16006.75
286900,16049.25
286901,16071
286902,16059.75
286903,16016.5
286904,15984.5
286905,15963.5
286906,15996.75
286907,16058
286908,16066.5
286909,16072
286910,16027.8333333333
286911,15982.5
286912,15982.25
286913,15982
286914,16002.75
286915,15981
286916,15788.5
286917,15529.25
286918,15381.25
286919,15326
286920,15303
286921,15306.75
286922,15551.8333333333
286923,15758.25
286924,15694.75
286925,15632
286926,15491.5
286927,15346.75
286928,15346
286929,15411.75
286930,15411.25
286931,15410.5
286932,15459.75
286933,15509
286934,15480.5
286935,15470.5
286936,15390.75
286937,15368
286938,15427.75
286939,15535.25
286940,15684.5
286941,15747.5
286942,15715.5
286943,15651.25
286944,15532
286945,15423
286946,15378.5
286947,15356
286948,15358.8333333333
286949,15505.75
286950,15710
286951,15742.25
286952,15586
286953,15466.25
286954,15493
286955,15547
286956,15577.75
286957,15577
286958,15446.75
286959,15331.75
286960,15293
286961,15268.5
286962,15271.5
286963,15321.5
286964,15420.25
286965,15457.25
286966,15429.5
286967,15429
286968,15368.75
286969,15219
286970,15152.75
286971,15199.75
286972,15252
286973,15303
286974,15310.25
286975,15326
286976,15341.5
286977,15273.75
286978,15256.75
286979,15285.75
286980,15301.5
286981,15300.75
286982,15386.25
286983,15630.25
286984,15850
286985,15911.5
286986,15949.8333333333
286987,15910.5
286988,15956.5
286989,16002.5
286990,16014.25
286991,15990.5
286992,15923.75
286993,15975.75
286994,16061.5
286995,16240.25
286996,16351.5
286997,16182
286998,16048.5
286999,16042.75
287000,16050.5
287001,16033.25
287002,16028
287003,16039.75
287004,16046.5
287005,16036.25
287006,16023.5
287007,15953.5
287008,15885.5
287009,15795.25
287010,15531
287011,15248.1666666667
287012,15153.75
287013,15153
287014,15126.5
287015,15100
287016,15178.5
287017,15203.5
287018,15095.25
287019,14999.75
287020,14999
287021,15107
287022,15268.25
287023,15696.1666666667
287024,16035.25
287025,16031.5
287026,16038
287027,15966
287028,15825
287029,15760
287030,15826.75
287031,15915
287032,15990.75
287033,16039.75
287034,16042.25
287035,16042
287036,15978.5
287037,15912
287038,15854.75
287039,15789.25
287040,15756.25
287041,15788.25
287042,15914.25
287043,16019.75
287044,16018
287045,16020.75
287046,16040.25
287047,16037.75
287048,15949
287049,15718.6666666667
287050,15712.75
287051,15928.75
287052,16035.5
287053,15954.5
287054,15743
287055,15540.5
287056,15607.75
287057,15640
287058,15606.75
287059,15546.75
287060,15371.75
287061,15337.5
287062,15364
287063,15422.75
287064,15448.75
287065,15415.25
287066,15414.75
287067,15440.5
287068,15466
287069,15531
287070,15733.75
287071,15837.75
287072,15837.25
287073,15803.5
287074,15847
287075,16017
287076,16026.5
287077,16023
287078,16025.75
287079,16022.25
287080,15942.25
287081,15865.25
287082,15889.75
287083,15927.5
287084,15940.25
287085,15965
287086,16003
287087,15913
287088,15937.75
287089,16018
287090,16017.75
287091,15928.5
287092,15817.5
287093,15686.75
287094,15617
287095,15652.25
287096,15615.75
287097,15579.25
287098,15614.5
287099,15857.3333333333
287100,16013.5
287101,16013.5
287102,16008.25
287103,16007.25
287104,15997.25
287105,15997
287106,16017.25
287107,16013.25
287108,15978.5
287109,15833
287110,15551
287111,15478.75
287112,15508.5
287113,15411.5
287114,15470
287115,15535
287116,15508.25
287117,15475
287118,15605.25
287119,15801.5
287120,15893.25
287121,15867.5
287122,15808
287123,15858.25
287124,15973.75
287125,16007.8333333333
287126,15994.75
287127,15980.5
287128,15989.25
287129,16000
287130,15999.5
287131,16010.75
287132,16021.75
287133,16040.5
287134,16040.25
287135,16009.25
287136,15985.75
287137,15889
287138,15563.75
287139,15632.75
287140,15899.25
287141,15979.75
287142,15989.5
287143,15976.25
287144,15964.25
287145,15990.25
287146,16016.25
287147,16004
287148,15980.25
287149,15964.75
287150,15967
287151,15969
287152,15959.75
287153,15970.5
287154,15988.5
287155,15970
287156,15885
287157,15844.25
287158,15923.75
287159,15986.5
287160,15995
287161,15992
287162,15985.5
287163,15988.25
287164,15992.5
287165,15992
287166,15987
287167,15962.75
287168,15957.75
287169,15971.5
287170,15970
287171,15959.75
287172,15950
287173,15946
287174,15954.75
287175,15949.6666666667
287176,15944
287177,15947
287178,15943
287179,15939
287180,15942
287181,15941.5
287182,15944.5
287183,15956.75
287184,15952.75
287185,15952.25
287186,15955.25
287187,15949
287188,15956.3333333333
287189,15959.75
287190,15947
287191,15958.75
287192,15970.75
287193,16022.5
287194,16157.5
287195,16240.5
287196,16271.5
287197,16302.25
287198,16187.25
287199,16052.5
287200,15988.5
287201,15953.5
287202,15942
287203,15946.75
287204,15956.6666666667
287205,15970
287489,16052
287490,16062.3333333333
287491,16070
287492,16077.75
287493,16082.5
287494,16082.25
287495,16075.3333333333
287496,16083
287497,16084
287498,16078.5
287499,16054
287500,16043.25
287501,16044
287502,16033
287503,16029.75
287504,16030
287505,16030
287506,16035.75
287507,16054.5
287508,16031.1666666667
287509,15942.5
287510,15884
287511,15949.25
287512,16029.75
287513,16049.75
287514,15951.5
287515,15867.5
287516,15964.25
287517,16053.75
287518,16055.75
287519,16050.5
287520,16074.5
287521,16081.5
287522,16074.5
287523,16064.25
287524,16048.5
287525,16048.5
287526,16059.5
287527,16074.5
287528,16084.25
287529,16069.25
287530,16045.75
287531,16040.25
287532,16050.75
287533,16060.3333333333
287534,16069.25
287535,16020.25
287536,15763.75
287537,15504
287538,15446.25
287539,15472.25
287540,15498
287541,15483
287542,15419
287543,15377.5
287544,15376.75
287545,15351.5
287546,15344.5
287547,15341
287548,15316.5
287549,15291.5
287550,15298.75
287551,15314.25
287552,15329
287553,15336
287554,15353
287555,15432.75
287556,15517.25
287557,15602.25
287558,15749.1666666667
287559,15941.5
287560,16073
287561,16079.25
287562,16069.75
287563,16065
287564,16054.5
287565,16038.5
287566,16038.5
287567,16054.5
287568,16054.5
287569,16041.25
287570,16035.75
287571,16046.6666666667
287572,16089.25
287573,16089.5
287574,16066.25
287575,16050.25
287576,16052
287577,15877.25
287578,15542.25
287579,15456
287580,15607.75
287581,15694.75
287582,15721.5
287583,15855
287584,16033.5
287585,16080.25
287586,16068.75
287587,16057.5
287588,16068.75
287589,16079
287590,16078
287591,16057.25
287592,16036.5
287593,15972
287594,15853.25
287595,15682.75
287596,15356.8333333333
287597,15182.5
287598,15178.25
287599,15207.25
287600,15267.75
287601,15279
287602,15355.5
287603,15568.75
287604,15734.5
287605,15821
287606,15875.75
287607,15758.25
287608,15556.5
287609,15574.5
287610,15611.75
287611,15582.25
287612,15524.25
287613,15495
287614,15667
287615,15839.25
287616,15838.75
287617,15867.75
287618,15870
287619,15783.75
287620,15724
287621,15693.25
287622,15683.1666666667
287623,15837.5
287624,15777
287625,15659.5
287626,15689
287627,15718.75
287628,15805.25
287629,15960.25
287630,15812
287631,15716
287632,15938.75
287633,16040.5
287634,16048.1666666667
287635,16006.5
287636,15985
287637,16048.5
287638,16070.5
287639,16059.25
287640,16016
287641,15983.75
287642,15962.5
287643,16008.75
287644,16063
287645,16050
287646,16062.75
287647,16013.1666666667
287648,15911.25
287649,15910.75
287650,15981
287651,16023.25
287652,15980.25
287653,15849.75
287654,15641
287655,15469.25
287656,15363.5
287657,15274.5
287658,15250.5
287659,15438.8333333333
287660,15664.25
287661,15604.25
287662,15522.25
287663,15440.75
287664,15346.25
287665,15345.5
287666,15411.25
287667,15410.5
287668,15432
287669,15453.75
287670,15453
287671,15452.25
287672,15436.5
287673,15455.75
287674,15482.75
287675,15535.25
287676,15624.5
287677,15747.25
287678,15811
287679,15810.5
287680,15745.5
287681,15590
287682,15449.5
287683,15399.5
287684,15399
287685,15368.8333333333
287686,15451.75
287687,15677.75
287688,15805.5
287689,15708
287690,15551.5
287691,15519.5
287692,15546
287693,15577
287694,15608
287695,15526.5
287696,15417.75
287697,15368
287698,15334.75
287699,15328.75
287700,15414.75
287701,15511.75
287702,15511
287703,15483.25
287704,15482.5
287705,15378.75
287706,15190
287707,15128.25
287708,15200
287709,15314.75
287710,15395
287711,15363.5
287712,15320
287713,15384.25
287714,15367.25
287715,15301.75
287716,15285
287717,15300.75
287718,15300
287719,15428.25
287720,15688.5
287721,15818.25
287722,15815
287723,15840.8333333333
287724,15901.5
287725,15990.5
287726,16025.5
287727,16037.5
287728,15978.5
287729,15845
287730,15920.5
287731,16051.25
287732,16165.25
287733,16215.75
287734,16089
287735,15967.1666666667
287736,15969.75
287737,16047
287738,16037.5
287739,16037.5
287740,16044
287741,16045.5
287742,16046.75
287743,16046.25
287744,16019.75
287745,15971
287746,15758.75
287747,15463
287748,15275.8333333333
287749,15165.5
287750,15139
287751,15112.5
287752,15124.75
287753,15203.25
287754,15189.5
287755,15081.5
287756,15040
287757,15080
287758,15211.5
287759,15352.5
287760,15789
287761,16026
287762,16020.5
287763,16034.5
287764,15867.75
287765,15657.25
287766,15692
287767,15825.5
287768,15889.5
287769,15962.75
287770,16035.25
287771,16040.5
287772,16043.5
287773,15987.3333333333
287774,15947.5
287775,15910
287776,15852.75
287777,15819.75
287778,15876.25
287779,15985.5
287780,16029.25
287781,16020.25
287782,16028.5
287783,16036.5
287784,16020.25
287785,15842.25
287786,15632.1666666667
287787,15711.25
287788,15924.25
287789,16031.25
287790,15885.25
287791,15641
287792,15539.5
287793,15675
287794,15742.5
287795,15709.25
287796,15607.5
287797,15417.5
287798,15336.3333333333
287799,15342.25
287800,15362.5
287801,15415
287802,15467
287803,15440
287804,15439.5
287805,15438.75
287806,15503.75
287807,15757.25
287808,15918.75
287809,15893.5
287810,15766.5
287811,15832.6666666667
287812,16028.5
287813,16025
287814,16024.75
287815,16021
287816,15979.25
287817,15833.75
287818,15795
287819,15913.25
287820,15989.25
287821,16015.25
287822,16018.25
287823,16021.25
287824,15891.3333333333
287825,15864.5
287826,15961.25
287827,15927.5
287828,15728
287829,15587.25
287830,15619.5
287831,15720.75
287832,15756
287833,15650.5
287834,15578
287835,15682.25
287836,15924.8333333333
287837,16002.75
287838,15999.25
287839,16004.25
287840,15994.25
287841,15965
287842,15978
287843,16012
287844,16011.75
287845,15976.75
287846,15864.75
287847,15609.5
287848,15503.75
287849,15570.3333333333
287850,15537.75
287851,15606.5
287852,15603
287853,15601.75
287854,15601
287855,15636.5
287856,15705.25
287857,15738
287858,15806.75
287859,15772.75
287860,15837
287861,15982
287862,15992.8333333333
287863,15979.75
287864,15985.25
287865,16030.25
287866,16041.5
287867,16010.25
287868,15998.5
287869,15998
287870,16009
287871,16005.75
287872,15979
287873,15970.25
287874,15961.6666666667
287875,15829
287876,15828.5
287877,15957
287878,15995.25
287879,15981.5
287880,15963.5
287881,15959.75
287882,15989.25
287883,16034.75
287884,16053.75
287885,16010.5
287886,15967.25
287887,15975.6666666667
287888,15976
287889,15955.25
287890,15969
287891,15968.25
287892,15876
287893,15809.5
287894,15816.75
287895,15900.75
287896,15989.25
287897,15993.25
287898,15992.75
287899,15987.1666666667
287900,15982
287901,15981.75
287902,15981.25
287903,15961.5
287904,15927
287905,15926.5
287906,15955.25
287907,15976
287908,15977
287909,15963.5
287910,15948.5
287911,15948
287912,15947.1666666667
287913,15943
287914,15946
287915,15945.5
287916,15957.25
287917,15953.25
287918,15940.5
287919,15946.75
287920,15949.75
287921,15946
287922,15942
287923,15957.25
287924,15972.75
287925,15980.1666666667
287926,15983.5
287927,15958.25
287928,15945.5
287929,15970
287930,16034.25
287931,16126
287932,16240.25
287933,16302.25
287934,16301.75
287935,16212.75
287936,16077.75
287937,15979.1666666667
287938,15939.75
287939,15949.5
287940,15959.5
287941,15959
288225,16083
288226,16073.3333333333
288227,16075.25
288228,16076.5
288229,16076.5
288230,16082
288231,16082
288232,16078.8333333333
288233,16075
288234,16076
288235,16078.75
288236,16057
288237,16054
288238,16059.5
288239,16041
288240,16030
288241,16030
288242,16030
288243,16033
288244,16046.75
288245,16059.6666666667
288246,16060.75
288247,16054.75
288248,16048.5
288249,16043.75
288250,16044.75
288251,16043.25
288252,15940.75
288253,15811.75
288254,15904.25
288255,16043.25
288256,16058.75
288257,16074.5
288258,16084.8333333333
288259,16084.75
288260,16075
288261,16054
288262,16048.5
288263,16059.5
288264,16074.75
288265,16084.25
288266,16079.5
288267,16059
288268,16040.25
288269,16036.75
288270,16035.1666666667
288271,16043
288272,16047.25
288273,15860.75
288274,15645.25
288275,15587.25
288276,15613
288277,15666.25
288278,15607.75
288279,15482
288280,15399.75
288281,15384.75
288282,15367.25
288283,15354.8333333333
288284,15365.25
288285,15340.5
288286,15315.25
288287,15322
288288,15329.25
288289,15336.25
288290,15352
288291,15369
288292,15406.5
288293,15546.75
288294,15685.5
288295,15784.8333333333
288296,15912.75
288297,16043.75
288298,16078.5
288299,16064.5
288300,16054.5
288301,16054.5
288302,16043.75
288303,16038.5
288304,16049.25
288305,16049.25
288306,16041.25
288307,16035.75
288308,16039.8333333333
288309,16070.75
288310,16073.25
288311,16047.75
288312,16050.25
288313,15990
288314,15679
288315,15441
288316,15509.5
288317,15664
288318,15803
288319,15883.75
288320,15955
288321,16031.3333333333
288322,16057.5
288323,16047.25
288324,16037
288325,16057.5
288326,16079
288327,16078.75
288328,16011.75
288329,15917.75
288330,15872.5
288331,15855.25
288332,15710.5
288333,15375.6666666667
288334,15261.75
288335,15315.25
288336,15372.5
288337,15414.75
288338,15365.5
288339,15491.5
288340,15763.25
288341,15849.75
288342,15849.25
288343,15901.25
288344,15783.5
288345,15555.75
288346,15574
288347,15640.75
288348,15669.75
288349,15610.75
288350,15551.5
288351,15609
288352,15667
288353,15666.5
288354,15725
288355,15783.75
288356,15753.5
288357,15664.75
288358,15575.75
288359,15643.5
288360,15810
288361,15809.5
288362,15779
288363,15748.5
288364,15718
288365,15831.5
288366,15986.5
288367,15811
288368,15715
288369,15938.25
288370,16040.5
288371,16049.6666666667
288372,16006
288373,15963.5
288374,16027
288375,16069.75
288376,16047.5
288377,15983.5
288378,15983.25
288379,16003.75
288380,16027.25
288381,16061
288382,16050
288383,16058.75
288384,16017.3333333333
288385,15882.25
288386,15882
288387,15959
288388,15980
288389,15979.75
288390,15870.25
288391,15698.75
288392,15577.5
288393,15429.25
288394,15312
288395,15283.5
288396,15345.1666666667
288397,15519.75
288398,15491.25
288399,15374.25
288400,15323.5
288401,15307
288402,15318.25
288403,15333.75
288404,15349.25
288405,15409.25
288406,15430.75
288407,15430
288408,15429.5
288409,15391.5
288410,15432.75
288411,15481.75
288412,15593
288413,15682.5
288414,15714.25
288415,15745.75
288416,15745.25
288417,15681
288418,15585.25
288419,15498.25
288420,15470.25
288421,15528.5
288422,15529.5
288423,15563.25
288424,15676
288425,15772
288426,15738.75
288427,15641.25
288428,15641.75
288429,15673.75
288430,15673.25
288431,15704.25
288432,15670.75
288433,15546.75
288434,15436
288435,15388
288436,15344
288437,15441
288438,15569.75
288439,15601
288440,15600.5
288441,15632.75
288442,15486.5
288443,15229.75
288444,15139.75
288445,15200.25
288446,15348.25
288447,15423
288448,15400.5
288449,15437.25
288450,15512.25
288451,15452.5
288452,15355
288453,15287.25
288454,15270.25
288455,15320.75
288456,15497.25
288457,15653.75
288458,15628
288459,15566.75
288460,15638.6666666667
288461,15892.5
288462,16024.5
288463,16048.5
288464,16050.75
288465,16017.5
288466,15912.75
288467,15948
288468,16048
288469,16135.25
288470,16145
288471,16052.75
288472,15841.5
288473,15841.75
288474,16011.25
288475,16045.75
288476,16043
288477,16031.25
288478,16019.5
288479,16033.25
288480,16045.25
288481,15995
288482,15891
288483,15670
288484,15450.75
288485,15309.1666666667
288486,15205
288487,15177.75
288488,15150.25
288489,15176.25
288490,15229
288491,15201.5
288492,15147.25
288493,15177.25
288494,15267.5
288495,15411
288496,15410.5
288497,15741.5
288498,16030.25
288499,16024.75
288500,16036
288501,15743
288502,15497.25
288503,15590.75
288504,15757
288505,15888.25
288506,15961.25
288507,16028.5
288508,16034
288509,16042
288510,16034.6666666667
288511,16020
288512,15913.25
288513,15819.25
288514,15818.75
288515,15899.25
288516,16008.25
288517,16028
288518,16027.5
288519,16020
288520,16016.5
288521,16016
288522,15873.75
288523,15721.5
288524,15815.25
288525,15993
288526,16017.25
288527,15871
288528,15675
288529,15641.75
288530,15709.25
288531,15744
288532,15743.5
288533,15639.25
288534,15475.75
288535,15339.3333333333
288536,15320.5
288537,15361.5
288538,15414
288539,15466
288540,15439
288541,15438.5
288542,15437.75
288543,15502.75
288544,15756
288545,15917.25
288546,15859
288547,15696.5
288548,15844
288549,16020.75
288550,16020.5
288551,16020
288552,16016.5
288553,15939.75
288554,15794
288555,15793.5
288556,15886.75
288557,15962.75
288558,16000.25
288559,16003.25
288560,16023.25
288561,15886.8333333333
288562,15722.5
288563,15744.5
288564,15651.75
288565,15560.25
288566,15586
288567,15653.75
288568,15755
288569,15718.75
288570,15649.25
288571,15681.75
288572,15808.5
288573,15968.3333333333
288574,15988
288575,15987.5
288576,16000.5
288577,15995.5
288578,15963.5
288579,15962.75
288580,15993
288581,15992.75
288582,15936.25
288583,15896.75
288584,15735.5
288585,15606.75
288586,15662.5
288587,15732.25
288588,15859.75
288589,15798.25
288590,15705.5
288591,15671.25
288592,15670.75
288593,15634.5
288594,15634
288595,15797.25
288596,15869.25
288597,15918
288598,15982.25
288599,16005.5
288600,16038
288601,16049
288602,16079.25
288603,16060
288604,16009.75
288605,15997.75
288606,15985.75
288607,15997
288608,16005
288609,15974.75
288610,15962.75
288611,15982.1666666667
288612,15977.75
288613,15977.25
288614,15989
288615,15980.75
288616,15975
288617,15965.75
288618,15962
288619,15988.5
288620,16053.5
288621,16072.5
288622,16009.75
288623,15963
288624,15975.6666666667
288625,15971.5
288626,15954.5
288627,15955
288628,15876.75
288629,15741.75
288630,15749
288631,15815.25
288632,15899.25
288633,15983.25
288634,15987
288635,15991
288636,15988.6666666667
288637,15978
288638,15971
288639,15956
288640,15900.25
288641,15859.25
288642,15858.75
288643,15917.75
288644,15979
288645,15975.5
288646,15958.75
288647,15943.75
288648,15946.75
288649,15959
288650,15973.5
288651,15976.5
288652,15995.75
288653,16007.5
288654,15971.5
288655,15943
288656,15945.75
288657,15961.25
288658,15973.25
288659,15969.25
288660,16001
288661,16062.5
288662,16053.1666666667
288663,16035.25
288664,16022.25
288665,15977
288666,15969
288667,16059.75
288668,16151.75
288669,16208.5
288670,16270.5
288671,16301.25
288672,16269.75
288673,16212
288674,16077.5
288675,15951
288676,15944.5
288677,15953.6666666667
288678,15958
288961,16062
288962,16076.3333333333
288963,16075.5
288964,16074.25
288965,16081.5
288966,16081.75
288967,16081.75
288968,16082.5
288969,16083
288970,16067
288971,16067.5
288972,16068.25
288973,16046.5
288974,16046.5
288975,16059.5
288976,16048.5
288977,16033
288978,16036
288979,16036
288980,16033.25
288981,16030.5
288982,16033.8333333333
288983,16037.25
288984,16038.25
288985,16038.25
288986,16051.75
288987,16063.5
288988,16003.25
288989,15786.5
288990,15558.5
288991,15661.75
288992,15955.5
288993,16069.5
288994,16074.75
288995,16084.8333333333
288996,16084.75
288997,16075
288998,16059.5
288999,16064.5
289000,16074.75
289001,16079.5
289002,16084.25
289003,16084.5
289004,16069.5
289005,16045.75
289006,16036.75
289007,16035.3333333333
289008,16043.25
289009,16047.25
289010,15912.75
289011,15847
289012,15869
289013,15827.75
289014,15806.75
289015,15665.25
289016,15496
289017,15413.75
289018,15375.75
289019,15350.5
289020,15338.5
289021,15348.75
289022,15356.25
289023,15355.5
289024,15353.75
289025,15344
289026,15343.25
289027,15360.25
289028,15391.75
289029,15420.5
289030,15546.25
289031,15739.25
289032,15871.3333333333
289033,15920
289034,16025
289035,16068.5
289036,16049.25
289037,16044
289038,16054.5
289039,16051.75
289040,16038.5
289041,16038.5
289042,16041.25
289043,16038.5
289044,16033
289045,16033
289046,16037.75
289047,16052.5
289048,16049.25
289049,16004.75
289050,15780.75
289051,15474.25
289052,15498.5
289053,15693
289054,15830.5
289055,15955.25
289056,15999
289057,16018
289058,16037
289059,16047.25
289060,16057.25
289061,16057
289062,16068.5
289063,16076.5
289064,16075
289065,15909
289066,15712.5
289067,15769.5
289068,15880.25
289069,15764.75
289070,15437.3333333333
289071,15343.5
289072,15417.25
289073,15480.25
289074,15464
289075,15423.75
289076,15608
289077,15821
289078,15849.25
289079,15820
289080,15816.75
289081,15757.25
289082,15643.25
289083,15612.3333333333
289084,15670
289085,15728.75
289086,15668.5
289087,15608
289088,15607.25
289089,15578.25
289090,15549
289091,15578
289092,15635.75
289093,15663.5
289094,15575.75
289095,15516.5
289096,15770.8333333333
289097,15913.25
289098,15865.5
289099,15838
289100,15807.5
289101,15804.25
289102,15888
289103,15997
289104,15851.75
289105,15714.5
289106,15907.75
289107,16040.5
289108,16043.5
289109,16028.25
289110,15946.25
289111,15967
289112,16047
289113,16014.75
289114,15961.75
289115,15982.5
289116,16024.25
289117,16046
289118,16063.75
289119,16059.5
289120,16059.5
289121,16021.6666666667
289122,15881.75
289123,15853.25
289124,15849.75
289125,15849.25
289126,15929.5
289127,15838.5
289128,15697.75
289129,15635.5
289130,15495
289131,15400
289132,15360.75
289133,15378
289134,15463.5
289135,15424.5
289136,15307.25
289137,15256.25
289138,15267.5
289139,15301.25
289140,15339.25
289141,15393.25
289142,15430.75
289143,15430
289144,15429.5
289145,15406.5
289146,15361.1666666667
289147,15360.25
289148,15381.75
289149,15511.5
289150,15591.75
289151,15563.5
289152,15653.75
289153,15712
289154,15589
289155,15525.75
289156,15525.25
289157,15555.75
289158,15677.5
289159,15718.6666666667
289160,15674.5
289161,15674
289162,15738.5
289163,15770.5
289164,15767
289165,15851.25
289166,15905.75
289167,15883
289168,15882.75
289169,15849.5
289170,15699.25
289171,15460
289172,15365.5
289173,15343.25
289174,15413
289175,15606.5
289176,15760
289177,15759.25
289178,15761.5
289179,15588.5
289180,15290.25
289181,15174.25
289182,15249.25
289183,15412.5
289184,15476.5
289185,15507.25
289186,15661
289187,15721
289188,15565.75
289189,15402.75
289190,15302.75
289191,15285.75
289192,15357.5
289193,15502
289194,15555.25
289195,15495.75
289196,15441
289197,15536.6666666667
289198,15903.75
289199,16038.25
289200,16052.5
289201,16054.75
289202,16054.25
289203,16001.25
289204,16001.25
289205,16074.5
289206,16138.5
289207,16108.25
289208,16042.75
289209,15737
289210,15646.25
289211,15874
289212,15943.25
289213,15940.5
289214,15959.25
289215,15946.5
289216,15999.5
289217,16047.5
289218,15970.25
289219,15866.25
289220,15669.25
289221,15429.25
289222,15314.5
289223,15277.5
289224,15263.25
289225,15269.75
289226,15330.75
289227,15343.75
