"id","w2_1_30"
329623,14090.3333333333
329624,14140.6666666667
329625,14207.8333333333
329626,14272.1666666667
329627,14288.6666666667
329628,14286.8333333333
329629,14270.5
329630,14287.1666666667
329631,14335.8888888889
329632,14333.1666666667
329633,14374.6666666667
329634,14460.8333333333
329635,14480.3333333333
329636,14478.3333333333
329637,14476.5
329638,14451.3333333333
329639,14427.8333333333
329640,14425.8333333333
329641,14445.5
329642,14422.3333333333
329643,14369.3333333333
329644,14272.5
329645,14215.8333333333
329646,14235
329647,14254.3333333333
329648,14235.5
329649,14235
329650,14269.6666666667
329651,14368
329652,14407.8333333333
329653,14383.8333333333
329654,14361.1666666667
329655,14339.6666666667
329656,14324.6666666667
329657,14296.8333333333
329658,14277.3333333333
329659,14297.8333333333
329660,14296.6666666667
329661,14357.6666666667
329662,14396
329663,14371.6666666667
329664,14390.6666666667
329665,14432.5
329666,14475.8333333333
329667,14496
329668,14446.3333333333
329669,14374.1666666667
329670,14327
329671,14323
329672,14361.6666666667
329673,14380.1666666667
329674,14335.6666666667
329675,14291.8333333333
329676,14332.1666666667
329677,14351.5
329678,14349.6666666667
329679,14305.6666666667
329680,14240.8333333333
329681,14190.1111111111
329682,14181.5
329683,14215.8333333333
329684,14214
329685,14157.8333333333
329686,14138
329687,14136.3333333333
329688,14116.5
329689,14132.8333333333
329690,14149.3333333333
329691,14129.5
329692,14079.3333333333
329693,14047.5
329694,14075.1111111111
329695,14072.6666666667
329696,14025.6666666667
329697,14010.8333333333
329698,13996
329699,13992.1666666667
329700,14003.5
329701,14031.8333333333
329702,14078.1666666667
329703,14076.5
329704,14026.6666666667
329705,13994.8333333333
329706,14064.5555555556
329707,14116
329708,14132.1666666667
329709,14112.6666666667
329710,14075
329711,14127
329712,14143.3333333333
329713,14087.8333333333
329714,14068
329715,14066.1666666667
329716,14118.3333333333
329717,14134.6666666667
329718,14097
329719,14094.3333333333
329720,14109.6666666667
329721,14125.8333333333
329722,14106.1666666667
329723,14068.5
329724,14033.6666666667
329725,14016.6666666667
329726,13984.6666666667
329727,13954.8333333333
329728,13983.3333333333
329729,14027.6666666667
329730,14010.6666666667
329731,13960.8333333333
329732,13890.3333333333
329733,13837.5
329734,13849
329735,13873.8
329736,13857
329750,13969
329751,13968.1666666667
329752,13981.6666666667
329753,13979.8333333333
329754,13978
329755,13976.1666666667
329756,13944
329757,13888.2222222222
329758,13879.8333333333
329759,13891.3333333333
329760,13889.6666666667
329761,13874.6666666667
329762,13833
329763,13806
329764,13792.1666666667
329765,13765.1666666667
329766,13739.5
329767,13693.3333333333
329768,13649.1666666667
329769,13664.1111111111
329770,13708
329771,13717
329772,13693.3333333333
329773,13680.6666666667
329774,13678.8333333333
329775,13666.1666666667
329776,13675.3333333333
329777,13662.6666666667
329778,13671.6666666667
329779,13751.6666666667
329780,13787.1666666667
329781,13772.1666666667
329782,13744
329783,13717.3333333333
329784,13693.8333333333
329785,13669.1666666667
329786,13678.3333333333
329787,13665.5
329788,13621
329789,13588.6666666667
329790,13576.1666666667
329791,13594.1666666667
329792,13633.6666666667
329793,13664.5
329794,13685.8333333333
329795,13687
329796,13668
329797,13666.3333333333
329798,13643
329799,13588.8333333333
329800,13537.8333333333
329801,13499.6666666667
329802,13489
329803,13496
329804,13511.6666666667
329805,13537.5
329806,13555.5
329807,13582.7777777778
329808,13571.8333333333
329809,13512.1666666667
329810,13499.3333333333
329811,13515
329812,13504.6666666667
329813,13494.3333333333
329814,13483.5
329815,13472.6666666667
329816,13479.5
329817,13486.6666666667
329818,13485.1666666667
329819,13493.1666666667
329820,13506
329821,13469
329822,13485.8333333333
329823,13521.3333333333
329824,13539.3333333333
329825,13558.3333333333
329826,13556.5
329827,13524.1666666667
329828,13492.8333333333
329829,13500.6666666667
329830,13528.3333333333
329831,13526.6666666667
329832,13515.1666666667
329833,13486.8888888889
329834,13461.5
329835,13478.5
329836,13486.6666666667
329837,13484.8333333333
329838,13483.1666666667
329839,13471.5
329840,13451.1666666667
329841,13440.6666666667
329842,13438.6666666667
329843,13428
329844,13426.3333333333
329845,13420.8888888889
329846,13366
329847,13356.8333333333
329848,13384.3333333333
329849,13407.6666666667
329850,13420
329851,13399.5
329852,13362.25
329853,13338.3333333333
329854,13336
329855,13357
329856,13404.5
329857,13429
329858,13391.3333333333
329859,13371
329860,13395
329861,13458
329862,13447
329863,13416
329864,13415
329865,13414.5
329866,13433.5
329867,13453.8333333333
329868,13437.1666666667
329869,13444.2
329870,13451.75
329871,13421.1666666667
329872,13401.3333333333
329873,13362.5
329874,13360
330277,14421.5
330278,14399.5
330279,14387.1666666667
330280,14411.75
330281,14369.75
330282,14327.75
330283,14366.5
330284,14363.25
330285,14320.5
330286,14318
330287,14354.75
330288,14392.75
330289,14349
330290,14305
330291,14282.5
330292,14233.6666666667
330293,14235.75
330294,14251.5
330295,14249.5
330296,14266
330297,14264.25
330298,14244.25
330299,14242.25
330300,14258.5
330301,14238.25
330302,14217.75
330303,14252.5
330304,14243.6666666667
330305,14228.5
330306,14284.25
330307,14303.75
330308,14302
330309,14300
330310,14319
330311,14338.25
330312,14336.5
330313,14313.25
330314,14311.5
330315,14331
330316,14329
330317,14326.1666666667
330318,14351.5
330319,14349.5
330320,14319.5
330321,14345.75
330322,14372
330323,14342
330324,14269.5
330325,14267.75
330326,14265.75
330327,14221
330328,14219
330329,14217
330330,14228.6666666667
330331,14254.5
330332,14274.25
330333,14251
330334,14206
330335,14247.25
330336,14288.5
330337,14286.5
330338,14284.75
330339,14261.5
330340,14216.5
330341,14236
330342,14276.3333333333
330343,14273.75
330344,14272
330345,14270
330346,14268.25
330347,14266.5
330348,14264.75
330349,14263
330350,14261
330351,14287
330352,14313
330353,14311.25
330354,14281.75
330355,14236.5
330356,14182.75
330357,14159.25
330358,14119.75
330359,14080
330360,14137.75
330361,14195.5
330362,14215.75
330363,14291.25
330364,14289.25
330365,14232.25
330366,14208.75
330367,14262
330368,14317.8333333333
330369,14333.75
330370,14332
330371,14394.75
330372,14457.5
330373,14455.5
330374,14453.75
330375,14452
330376,14385.5
330377,14351.25
330378,14413.75
330379,14444
330380,14398.1666666667
330381,14309.75
330382,14253
330383,14196.75
330384,14196.25
330385,14196
330386,14195
330387,14247.5
330388,14363.75
330389,14425
330390,14422.5
330391,14422.25
330392,14424.5
330393,14403.6666666667
330394,14332.25
330395,14239.75
330396,14238.5
330397,14237.5
330398,14263.75
330399,14321.75
330400,14383.75
330401,14412.75
330402,14409.25
330403,14406
330404,14437.75
330405,14380.6666666667
330406,14269.75
330407,14267.25
330408,14292.75
330409,14350.5
330410,14380
330411,14346.5
330412,14344.75
330413,14374.75
330414,14373
330415,14339.5
330416,14274.5
330417,14214
330418,14184.3333333333
330419,14236
330420,14207
330421,14128.5
330422,14099.5
330423,14174.5
330424,14173
330425,14117
330426,14115
330427,14113.5
330428,14112
330429,14065
330430,13998.5
330431,14032.3333333333
330432,14058
330433,14011
330434,13989.75
330435,13949
330436,13966.75
330437,14004
330438,14024.75
330439,14045.5
330440,14066.5
330441,14042.25
330442,13995
330443,14052.6666666667
330444,14080.25
330445,14132.75
330446,14131
330447,14075.25
330448,14100.5
330449,14125.75
330450,14097
330451,14068.25
330452,14066.75
330453,14092
330454,14117
330455,14142
330456,14166.5
330457,14164
330458,14162
330459,14106.5
330460,14051
330461,14049
330462,14047.25
330463,14023
330464,14021.25
330465,14042
330466,14067.25
330467,14065.75
330468,13991.5
330469,13903.6666666667
330470,13881.5
330471,13899.5
330472,13917.25
330473,13909.3333333333
330474,13935
330487,14000
330488,13998.6666666667
330489,13997
330490,13972.5
330491,13971
330492,13946.25
330493,13921.5
330494,13911.1666666667
330495,13893.5
330496,13914.75
330497,13912.75
330498,13888.25
330499,13866.75
330500,13807.25
330501,13749.5
330502,13713.5
330503,13711.75
330504,13693.5
330505,13675.5
330506,13689.1666666667
330507,13719
330508,13717
330509,13715.25
330510,13713.75
330511,13712
330512,13710
330513,13708
330514,13690
330515,13688.5
330516,13721
330517,13737
330518,13753
330519,13769.5
330520,13785.75
330521,13764
330522,13726
330523,13655.5
330524,13621.25
330525,13590
330526,13573.5
330527,13586.5
330528,13599.25
330529,13628.25
330530,13659.25
330531,13710
330532,13719
330533,13668.25
330534,13666.75
330535,13632.5
330536,13583.25
330537,13551.75
330538,13508.75
330539,13493.75
330540,13518.25
330541,13529.75
330542,13557.5
330543,13585
330544,13593.1666666667
330545,13612.5
330546,13579.5
330547,13546.5
330548,13544.75
330549,13528.5
330550,13512
330551,13524.75
330552,13537.5
330553,13521
330554,13519.5
330555,13532.5
330556,13545.5
330557,13538
330558,13469.75
330559,13467.75
330560,13507
330561,13535
330562,13548
330563,13546
330564,13514.5
330565,13483.25
330566,13481.5
330567,13494.5
330568,13492.75
330569,13490.75
330570,13465.6666666667
330571,13444.5
330572,13483.75
330573,13511.25
330574,13509.75
330575,13508.25
330576,13501.6666666667
330577,13434
330578,13406
330579,13404
330580,13402
330581,13426.5
330582,13429.2
330583,13373
330584,13348.75
330585,13362.3333333333
330586,13416.5
330587,13442
330601,13413
330602,13412.5
330603,13412.5
330604,13414.5
330605,13418.5
330606,13421
331013,14422
331014,14420.6666666667
331015,14419.5
331016,14400.3333333333
331017,14370.75
331018,14349.5
331019,14347.75
331020,14365.25
331021,14341.5
331022,14301
331023,14297.75
331024,14353
331025,14393
331026,14351
331027,14308.25
331028,14303.5
331029,14258.6666666667
331030,14217.5
331031,14215
331032,14213.25
331033,14248.25
331034,14283.25
331035,14244.75
331036,14206
331037,14222.25
331038,14220.25
331039,14236.75
331040,14292.5
331041,14270.3333333333
331042,14268.25
331043,14326.75
331044,14325
331045,14281
331046,14258
331047,14277
331048,14317.5
331049,14337
331050,14313.75
331051,14311.75
331052,14331.25
331053,14329.5
331054,14364
331055,14380
331056,14378.25
331057,14376.5
331058,14402.5
331059,14428.5
331060,14370.5
331061,14291.25
331062,14268.25
331063,14252.3333333333
331064,14221
331065,14219
331066,14217
331067,14229.1666666667
331068,14233.5
331069,14231.5
331070,14229.5
331071,14206
331072,14226
331073,14246
331074,14244
331075,14263.5
331076,14261.75
331077,14238.5
331078,14236.25
331079,14262.3333333333
331080,14274
331081,14272.25
331082,14270.5
331083,14268.75
331084,14267
331085,14265
331086,14263.25
331087,14261.5
331088,14287.5
331089,14313.5
331090,14311.5
331091,14282
331092,14222.5
331093,14161.5
331094,14140.75
331095,14101.25
331096,14080.25
331097,14159.75
331098,14195.75
331099,14194
331100,14291.5
331101,14289.75
331102,14232.75
331103,14258.75
331104,14312
331105,14318.3333333333
331106,14366.5
331107,14364.5
331108,14362.75
331109,14425.75
331110,14456
331111,14421.75
331112,14387.5
331113,14325.75
331114,14291.75
331115,14349.75
331116,14380
331117,14355.6666666667
331118,14282.5
331119,14225.5
331120,14223.5
331121,14249.75
331122,14248.75
331123,14246.75
331124,14272
331125,14361.75
331126,14424
331127,14456.5
331128,14490.25
331129,14457.25
331130,14424
331131,14391.75
331132,14359
331133,14357.75
331134,14356.5
331135,14355.5
331136,14354.25
331137,14384.25
331138,14413
331139,14409.25
331140,14406
331141,14404
331142,14381.1666666667
331143,14303.5
331144,14265.5
331145,14290.75
331146,14350.5
331147,14380.25
331148,14315.25
331149,14313.5
331150,14375
331151,14341.5
331152,14276.5
331153,14243
331154,14187
331155,14148.3333333333
331156,14182
331157,14153
331158,14079
331159,14077.25
331160,14174.75
331161,14173
331162,14117.25
331163,14142.5
331164,14167.75
331165,14166.25
331166,14114.75
331167,14021
331168,14017.5
331169,14035.5
331170,14033.75
331171,14032.25
331172,13969
331173,13967
331174,14004
331175,14047.5
331176,14091
331177,14089.5
331178,14042.5
331179,13995.25
331180,14037.8333333333
331181,14035.25
331182,14083.25
331183,14104.25
331184,14075.75
331185,14101
331186,14126
331187,14124
331188,14122.5
331189,14094
331190,14092
331191,14117
331192,14142.25
331193,14148.8333333333
331194,14137
331195,14162
331196,14106.5
331197,14051
331198,14049.25
331199,14047.75
331200,14046
331201,14044
331202,14042.25
331203,14018
331204,13993.5
331205,13968.75
331206,13917.1666666667
331207,13901.5
331208,13899.5
331209,13937.25
331210,13935.75
331211,13935
331225,13952.5
331226,13974.5
331227,13995.75
331228,13971.25
331229,13946.5
331230,13921.75
331231,13896.1666666667
331232,13893.75
331233,13914.75
331234,13912.75
331235,13888.5
331236,13867
331237,13807.25
331238,13749.75
331239,13697.5
331240,13695.5
331241,13710
331242,13692.25
331243,13678.6666666667
331244,13686.5
331245,13684.5
331246,13699.25
331247,13732
331248,13730
331249,13710
331250,13708
331251,13724.25
331252,13722.75
331253,13703
331254,13737
331255,13771
331256,13781.8333333333
331257,13786
331258,13764
331259,13726
331260,13655.5
331261,13621.5
331262,13605.25
331263,13603.25
331264,13616.3333333333
331265,13614
331266,13612
331267,13643
331268,13710
331269,13719
331270,13668.5
331271,13667
331272,13632.5
331273,13568.5
331274,13537
331275,13509
331276,13481
331277,13505.5
331278,13530
331279,13557.5
331280,13585
331281,13582.2
331282,13596.25
331283,13594.25
331284,13561.5
331285,13545.25
331286,13515.75
331287,13499
331288,13539.75
331289,13567.5
331290,13551
331291,13534.5
331292,13547.25
331293,13560.5
331294,13548.1666666667
331295,13497.75
331296,13481.25
331297,13522.25
331298,13550
331299,13533.25
331300,13516.75
331301,13500.25
331302,13483.75
331303,13496.75
331304,13500
331305,13478
331306,13505.5
331307,13475.6666666667
331308,13444.5
331309,13469
331310,13496.5
331311,13495
331312,13493.5
331313,13522
331319,13424
331320,13365.6666666667
331321,13349.3333333333
331322,13348
331750,14423
331751,14421
331752,14418.5
331753,14372.3333333333
331754,14329.75
331755,14311
331756,14328.75
331757,14343
331758,14318.5
331759,14298
331760,14295.25
331761,14351.75
331762,14392.75
331763,14351.75
331764,14309.75
331765,14305.25
331766,14271.6666666667
331767,14236
331768,14252
331769,14250.25
331770,14267
331771,14265.5
331772,14245.25
331773,14224.5
331774,14204
331775,14220.5
331776,14276.5
331777,14335
331778,14311
331779,14308.25
331780,14348.5
331781,14346.5
331782,14302.25
331783,14258.25
331784,14256.5
331785,14275.75
331786,14295
331787,14314.25
331788,14333.5
331789,14331.75
331790,14330
331791,14402
331792,14380.5
331793,14378.75
331794,14405
331795,14375
331796,14373
331797,14343
331798,14313.3333333333
331799,14268.5
331800,14225
331803,14217
331804,14214.6
331805,14212.25
331806,14191.75
331807,14189.75
331808,14206.5
331809,14204.75
331810,14203
331811,14222.75
331812,14264
331813,14283.75
331814,14282
331815,14258.25
331816,14248.1666666667
331817,14231
331818,14229.25
331819,14242.3333333333
331820,14269
331821,14267
331822,14265
331823,14263.3333333333
331824,14240.25
331825,14238.25
331826,14258.25
331827,14284.25
331828,14310.25
331829,14241.5
331830,14143.25
331831,14103.5
331832,14082.75
331833,14099.5
331834,14179
331835,14196.25
331836,14194.5
331837,14264.25
331838,14240.5
331839,14211
331840,14286.5
331841,14340
331842,14337.1666666667
331843,14367
331844,14365
331845,14330.75
331846,14393.5
331847,14423.75
331848,14357.5
331849,14323.5
331850,14294
331851,14324.5
331852,14350.25
331853,14316
331854,14313
331855,14255.25
331856,14226
331857,14279
331858,14336.75
331859,14367
331860,14365
331861,14363.25
331862,14393.75
331863,14458.5
331864,14525.75
331865,14558.75
331866,14560.5
331867,14516.1666666667
331868,14492.25
331869,14457.25
331870,14421.5
331871,14420.25
331872,14419.5
331873,14354.75
331874,14353
331875,14413.5
331876,14410.25
331877,14407.5
331878,14405.25
331879,14403.3333333333
331880,14333.25
331881,14262
331882,14258
331883,14287.5
331884,14290.25
331885,14257
331886,14282.25
331887,14312
331888,14278.5
331889,14245
331890,14216
331891,14118.25
331892,14072.6666666667
331893,14105.5
331894,14103.5
331895,14056.75
331896,14077.75
331897,14148
331898,14146
331899,14117.5
331900,14143
331901,14195.25
331902,14220.75
331903,14164.75
331904,14063.5
331905,14015.8333333333
331906,14035.75
331907,14079.25
331908,14055
331909,13988.5
331910,13986.5
331911,14004.25
331912,14025.25
331913,14068.75
331914,14089.75
331915,14042.75
331916,14018.25
331917,14023
331918,13990.25
331919,14033.75
331920,14077.5
331921,14076
331922,14101
331923,14126
331924,14124.25
331925,14122.75
331926,14094
331927,14119
331928,14171
331929,14169.5
331930,14113.1666666667
331931,14110.25
331932,14162.25
331933,14106.75
331934,14051.25
331935,14049.75
331936,14048
331937,14023.5
331938,14021.75
331939,14042.75
331940,14018.25
331941,13971
331942,13969.25
331943,13961
331944,13901.5
331945,13880
331946,13918
331947,13936
331948,13934.3333333333
331949,13933
331962,13907
331963,13929
331964,13950.25
331965,13925.75
331966,13946.75
331967,13944.75
331968,13883.1666666667
331969,13854.25
331970,13852.5
331971,13850.5
331972,13868.75
331973,13847
331974,13805.25
331975,13767.75
331976,13713.75
331977,13712
331978,13726.75
331979,13708.75
331980,13667.8333333333
331981,13654
331982,13668.5
331983,13699.5
331984,13715.75
331985,13713.75
331986,13728
331987,13744
331988,13760.25
331989,13758.75
331990,13739
331991,13755
331992,13771.25
331993,13768.8333333333
331994,13748
331995,13728.25
331996,13714.6666666667
331997,13655.5
331998,13621.5
331999,13620
332000,13618
332001,13617
332018,13598.25
332019,13596.25
332020,13578.25
332021,13534
332022,13502.75
332023,13501
332024,13499.25
332025,13540.25
332026,13568
332027,13566
332028,13549.25
332029,13547.5
332030,13560.75
332031,13558
332032,13525.75
332033,13494.75
332034,13522.5
332035,13535.25
332036,13518.75
332037,13502.5
332038,13486
332039,13498.75
332040,13526.25
332041,13540
332057,13350
332058,13350
332487,14424
332488,14421
332489,14417.75
332490,14371.3333333333
332491,14329.75
332492,14292.75
332493,14289
332494,14320.75
332495,14316.5
332496,14314
332497,14312
332498,14351.25
332499,14392.25
332500,14350.75
332501,14309
332502,14305.25
332503,14259.6666666667
332504,14254.75
332505,14289.5
332506,14287.5
332507,14285.75
332508,14265.75
332509,14263.75
332510,14261.5
332511,14222.75
332512,14260.25
332513,14337.25
332514,14356.5
332515,14339.5
332516,14329.75
332517,14349
332518,14326
332519,14302.75
332520,14279.75
332521,14257
332522,14255
332523,14274.25
332524,14293.5
332525,14291.5
332526,14289.5
332527,14309
332528,14365.1666666667
332529,14353
332530,14329.75
332531,14306.5
332532,14276.5
332533,14289
332534,14315
332535,14314
332541,14214
332542,14212.75
332543,14192.25
332544,14190.25
332545,14207
332546,14205
332547,14203
332548,14222.75
332549,14264.25
332550,14284
332551,14282.25
332552,14308.25
332553,14267.1666666667
332554,14169.25
332555,14161.3333333333
332556,14185
332560,14219.5
332561,14196.75
332562,14216.75
332563,14258.75
332564,14257
332565,14310.5
332566,14260.1666666667
332567,14143.25
332568,14103.75
332569,14102
332570,14159.5
332571,14220
332572,14196.5
332573,14173
332574,14193
332575,14191.25
332576,14211.5
332577,14286.75
332578,14340.25
332579,14337.6666666667
332580,14335
332581,14333
332582,14331
332583,14361.5
332584,14359.75
332585,14325.75
332586,14324
332587,14354.25
332588,14416.75
332589,14382.5
332590,14316
332591,14313.3333333333
332592,14283.25
332593,14281.5
332594,14307
332595,14369
332596,14465.75
332597,14498.5
332598,14462.25
332599,14460.5
332600,14527.5
332601,14560.5
332602,14559
332603,14595.5
332604,14585.6666666667
332605,14561
332606,14491.25
332607,14421.25
332608,14420.25
332609,14419.5
332610,14386.75
332611,14385.25
332612,14414.5
332613,14412
332614,14409.5
332615,14407
332616,14402.8333333333
332617,14329.75
332618,14292
332619,14289.75
332620,14256.25
332621,14227.5
332622,14225.75
332623,14251
332624,14249
332625,14220
332626,14191
332627,14162
332628,14049.5
332629,14015
332630,14060.5
332631,14058.75
332632,14034.75
332633,14055.5
332634,14098.75
332635,14119.5
332636,14117.75
332637,14143.25
332638,14195.75
332639,14221
332640,14165
332641,14086.5
332642,14046.1666666667
332643,14081.25
332644,14102
332645,14055
332646,14008
332647,14006.25
332648,14004.75
332649,14003
332650,14046.5
332651,14090
332652,14043
332653,14041.25
332654,14053.5
332655,14035.75
332656,14056.75
332657,14077.75
332658,14076
332659,14074.25
332660,14049.75
332661,14025.25
332662,14046.25
332663,14067.25
332664,14092.5
332665,14094.75
332666,14093
332667,14077.5
332668,14110.75
332669,14135.75
332670,14080.25
332671,14051.75
332672,14050
332673,14048
332674,14001
332675,13999.5
332676,14043
332677,14018.25
332678,13971.25
332679,13992.5
332680,14004.6666666667
332681,13921.5
332682,13900.25
332683,13918.25
332684,13936
332685,13934.25
332686,13933
332687,13932
332699,13907
332700,13906
332701,13904.75
332702,13903
332703,13924
332704,13922.25
332705,13856.8333333333
332706,13814.5
332707,13813
332708,13831
332709,13869
332710,13847.25
332711,13805.75
332712,13786
332713,13766
332714,13764.25
332715,13744.75
332716,13708.75
332717,13689.6666666667
332718,13687
332719,13701.5
332720,13716
332721,13697.75
332722,13713.75
332723,13764.25
332724,13780.5
332725,13778.75
332726,13777
332727,13775
332728,13773.25
332729,13753.75
332730,13757
332731,13742.3333333333
332732,13692.5
332733,13692
332755,13598.25
332756,13612.75
332757,13595
332758,13534.25
332759,13517.5
332760,13543.75
332761,13542.25
332762,13555.25
332763,13568
332764,13566.25
332765,13564.5
332766,13562.75
332767,13561
332768,13558.3333333333
332769,13541
332770,13524.5
332771,13537.25
332772,13520.75
332773,13519.25
332774,13532.25
332775,13515.75
332776,13528.75
332777,13541.6666666667
332778,13540
333225,14419
333226,14416.5
333227,14397.5
333228,14350.5
333229,14310.5
333230,14306
333231,14319.5
333232,14315.75
333233,14313.25
333234,14311.25
333235,14351
333236,14371
333237,14349.75
333238,14328.75
333239,14304.5
333240,14247.5
333241,14236.5
333242,14271.5
333243,14288
333244,14286
333245,14284.25
333246,14282.25
333247,14261.75
333248,14223.25
333249,14281.75
333250,14358.75
333251,14385.25
333252,14372.8333333333
333253,14351
333254,14349.25
333255,14326.5
333256,14324.5
333257,14301.25
333258,14257
333259,14255.25
333260,14296
333261,14294
333262,14249.5
333263,14247.5
333264,14288.25
333265,14328
333266,14325.25
333267,14280.75
333268,14236
333269,14234
333270,14233
333278,14214
333279,14213
333280,14210.6666666667
333281,14209.25
333282,14207.5
333283,14205.5
333284,14203.5
333285,14201.5
333286,14221.25
333287,14241
333288,14261
333289,14308.75
333290,14267.5
333291,14163.3333333333
333292,14112
333297,14176
333298,14204
333299,14239
333300,14259
333301,14257.25
333302,14311
333303,14275.1666666667
333304,14184.25
333305,14141.75
333306,14161.75
333307,14222.5
333308,14242.5
333309,14218.75
333310,14195.25
333311,14193.5
333312,14241.25
333313,14289.25
333314,14315
333315,14340.75
333316,14301.3333333333
333317,14280
333318,14305.5
333319,14331.25
333320,14329.75
333321,14328
333322,14326
333323,14324
333324,14354.25
333325,14416.75
333326,14414.75
333327,14380.5
333328,14356.5
333329,14343
333330,14373.25
333331,14371.5
333332,14436
333333,14535.25
333334,14568.25
333335,14532
333336,14530
333337,14598
333338,14596.25
333339,14594.75
333340,14630.5
333341,14584.8333333333
333342,14560.6666666667
333343,14491
333344,14421.5
333345,14466.6666666667
333346,14454.5
333347,14419
333348,14417.25
333349,14449
333350,14481
333351,14444.75
333352,14408.25
333353,14400.8333333333
333354,14358.75
333355,14355.25
333356,14321.75
333357,14256.75
333358,14255
333359,14253
333360,14251
333361,14249.25
333362,14193.25
333363,14164.25
333364,14162.5
333365,14069.25
333366,14028.1666666667
333367,14061
333368,14081.75
333369,14080
333370,14055.5
333371,14103.5
333372,14174.25
333373,14172.5
333374,14197.75
333375,14223
333376,14221
333377,14192.25
333378,14163.5
333379,14109.6666666667
333380,14104
333381,14102.25
333382,14055.25
333383,14008.25
333384,14006.75
333385,14005
333386,14003
333387,14046.5
333388,14090
333389,14043
333390,14041.5
333391,14054
333392,14036
333393,14057
333394,14078
333395,14053.5
333396,14052
333397,14050.25
333398,14002.75
333399,14023.75
333400,14067.75
333401,14066
333402,14018.5
333403,14016.75
333404,14044.6666666667
333405,14061.25
333406,14059.5
333407,14031
333408,14052
333409,14050.25
333410,14025.75
333411,14001.25
333412,14022.25
333413,14020.5
333414,13973.25
333415,13971.5
333416,14015.25
333417,14004.8333333333
333418,13941.75
333419,13940
333420,13938
333421,13936.25
333422,13934.75
333423,13933
333424,13932
333437,13906
333438,13905
333439,13903
333440,13901.25
333441,13899.75
333442,13844
333443,13814.75
333444,13813
333445,13851
333446,13889
333447,13847.5
333448,13806
333449,13804
333450,13802
333451,13800.25
333452,13780.75
333453,13726.75
333454,13723.5
333455,13755.75
333456,13736
333457,13699.75
333458,13698
333459,13748.25
333460,13782.5
333461,13781
333462,13761
333463,13759
333464,13775.25
333465,13773.75
333466,13736
333467,13733.5
333468,13767
333492,13603.6666666667
333493,13613.25
333494,13595.25
333495,13562.25
333496,13545.75
333497,13559
333498,13572
333499,13570
333500,13568.25
333501,13566.75
333502,13550.5
333503,13534
333504,13532
333505,13549
333506,13556.25
333507,13554.5
333508,13552.5
333509,13536
333510,13534.25
333511,13547.25
333512,13545.75
333513,13544.3333333333
333514,13543
333962,14418
333963,14413.3333333333
333964,14409.3333333333
333965,14390.25
333966,14347
333967,14304
333968,14300.5
333969,14315.25
333970,14294.5
333971,14292.5
333972,14330.25
333973,14329.75
333974,14350.5
333975,14349
333976,14303
333977,14247.3333333333
333978,14218.5
333979,14253.25
333980,14309
333981,14307.25
333982,14266.25
333983,14264.25
333984,14262.25
333985,14242
333986,14300.5
333987,14359
333988,14385.5
333989,14359.1666666667
333990,14330.25
333991,14349.75
333992,14348
333993,14325
333994,14280.75
333995,14257.5
333996,14255.75
333997,14275.25
333998,14273.25
333999,14250
334000,14269.5
334001,14310.25
334002,14314.1666666667
334003,14283
334004,14260
334005,14217.75
334006,14215.75
334007,14233.5
334017,14210
334018,14209.3333333333
334019,14208
334020,14206
334021,14204
334022,14202
334023,14200
334024,14198
334025,14239.5
334026,14281.25
334027,14249.5
334028,14189.5
334035,14262
334036,14261
334037,14259.5
334038,14257.75
334039,14311.5
334040,14308.6666666667
334041,14206.75
334042,14142.25
334043,14184
334044,14244.75
334045,14243
334046,14268.75
334047,14267.25
334048,14238
334049,14263.5
334050,14289.5
334051,14315.5
334052,14313.5
334053,14246.3333333333
334054,14225
334055,14310.5
334056,14364
334057,14330
334058,14328
334059,14358.25
334060,14388.5
334061,14386.5
334062,14417
334063,14447.5
334064,14445.5
334065,14421.1666666667
334066,14407.5
334067,14437.75
334068,14436
334069,14468.5
334070,14535.75
334071,14568.75
334072,14602.75
334073,14636.5
334074,14670
334075,14632.25
334076,14630.5
334077,14700.75
334078,14616
334079,14560
334082,14559
334083,14512
334084,14488
334085,14486
334086,14516.75
334087,14548
334088,14512.25
334089,14476.25
334090,14467.5
334091,14392.25
334092,14324
334093,14290.5
334094,14257
334095,14255
334096,14253.25
334097,14251.5
334098,14249.75
334099,14220.75
334100,14219
334101,14190.25
334102,14089
334103,14041.5
334104,14084
334105,14127
334106,14125.25
334107,14101
334108,14153.5
334109,14228.75
334110,14227
334111,14256.25
334112,14254.5
334113,14221.5
334114,14219.75
334115,14218
334116,14143
334117,14104.25
334118,14102.75
334119,14055.75
334120,13989.25
334121,13987.5
334122,14005
334123,13983.5
334124,14004.5
334125,14045
334126,14020.5
334127,14019
334128,14009
334129,13991
334130,14012
334131,14055.75
334132,14054
334133,14029.5
334134,14050.25
334135,14025.75
334136,14024.25
334137,14068
334138,14043.25
334139,13996
334140,13994.5
334141,13986.1666666667
334142,13989
334143,13987.5
334144,14008.5
334145,14052
334146,14027.75
334147,14003.5
334148,14024.25
334149,14045
334150,13998
334151,13951
334152,13994.5
334153,14038.25
334154,14005.3333333333
334155,13942
334156,13940
334157,13938.25
334158,13936.75
334159,13957.75
334160,13955.75
334161,13932
334174,13906
334175,13904.6666666667
334176,13903.25
334177,13901.75
334178,13900
334179,13857.5
334180,13815
334181,13833
334182,13871
334183,13889
334184,13847.5
