"id","w2_1_30"
257360,15797.5
257361,15811
257362,15811.25
257363,15808.5
257364,15808.5
257365,15814.5
257366,15814.5
257367,15793.8333333333
257368,15786.5
257369,15808.5
257370,15786.5
257371,15764.25
257372,15763.75
257373,15763.5
257374,15763.5
257375,15763.5
257376,15763
257377,15762.5
257378,15746.5
257379,15740.6666666667
257380,15729.5
257381,15697
257382,15712.5
257383,15728.25
257384,15756.25
257385,15739.25
257386,15666
257387,15651.5
257388,15664.75
257389,15649.75
257390,15663.25
257391,15725.5
257392,15767.6666666667
257393,15770.75
257394,15722.75
257395,15705.5
257396,15740.25
257397,15721.5
257398,15685.25
257399,15734.25
257400,15788.75
257401,15788.75
257402,15797
257403,15796.75
257404,15796.75
257405,15810.6666666667
257406,15811
257407,15810.75
257408,15816.25
257409,15822.25
257410,15822.5
257411,15787.75
257412,15753
257413,15752.75
257414,15733
257415,15713
257416,15693
257417,15725.6666666667
257418,15766.5
257419,15766.5
257420,15766.25
257421,15765.75
257422,15730.25
257423,15745.5
257424,15803.25
257425,15806.75
257426,15806.75
257427,15819
257428,15826
257429,15839.5
257430,15831.8333333333
257431,15828.5
257432,15828.5
257433,15829
257434,15829.5
257435,15829.75
257436,15830
257437,15835.75
257438,15841.5
257439,15836.5
257440,15831.5
257441,15832
257442,15839.6666666667
257443,15828.5
257444,15821.25
257445,15829.25
257446,15787.5
257447,15745.5
257448,15745.5
257449,15722.25
257450,15721.75
257451,15779.5
257452,15797
257453,15804.75
257454,15786.75
257455,15693
257456,15627.5
257457,15618.5
257458,15571.75
257459,15548.5
257460,15538.75
257461,15591.25
257462,15669
257463,15736
257464,15760
257465,15779
257466,15833.5
257467,15814.75
257468,15804
257469,15816.25
257470,15797.25
257471,15778.5
257472,15797.5
257473,15834.5
257474,15851
257475,15851
257476,15834.75
257477,15835.25
257478,15853.5
257479,15835.5
257480,15778.5
257481,15739.5
257482,15779
257483,15778.5
257484,15739
257485,15712.25
257486,15658.25
257487,15631.25
257488,15684.75
257489,15684.25
257490,15629.75
257491,15684
257492,15779.5
257493,15793
257494,15779.25
257495,15731.25
257496,15710.75
257497,15780
257498,15821.5
257499,15831.5
257500,15851.5
257501,15860.5
257502,15860
257503,15851.5
257504,15832.5
257505,15843
257506,15788.5
257507,15622.5
257508,15537
257509,15508
257510,15494.25
257511,15522.5
257512,15594.75
257513,15665.25
257514,15664.25
257515,15623
257516,15621.75
257517,15620.75
257518,15536
257519,15492.25
257520,15553.5
257521,15583.75
257522,15520.25
257523,15550
257524,15735.25
257525,15814.75
257526,15769.75
257527,15768.5
257528,15727.25
257529,15646
257530,15645
257531,15533.8333333333
257532,15476
257533,15551.5
257534,15732.75
257535,15863.75
257536,15874.25
257537,15874.25
257538,15855.5
257539,15836.5
257540,15846.75
257541,15814
257542,15788
257543,15853.6666666667
257544,15878.25
257545,15878.5
257546,15879.25
257547,15833
257548,15810.25
257549,15834.5
257550,15834.5
257551,15846.5
257552,15847
257553,15754.5
257554,15607.5
257555,15689
257556,15868
257557,15884
257558,15873
257559,15849.5
257560,15688
257561,15572.25
257562,15605.75
257563,15639.25
257564,15639.25
257565,15571.5
257566,15571
257567,15638.5
257568,15731.75
257569,15768.1666666667
257570,15638.25
257571,15638.25
257572,15672.5
257573,15672.5
257574,15603.25
257575,15498.75
257576,15425.75
257577,15460.25
257578,15637.25
257579,15742
257580,15672.25
257581,15565.8333333333
257582,15467
257583,15450
257584,15529.75
257585,15509.75
257586,15418.75
257587,15437.75
257588,15564.5
257589,15636
257590,15564
257591,15471.75
257592,15424.75
257593,15452.75
257594,15491.3333333333
257595,15440.25
257596,15391.5
257597,15413
257598,15489.25
257599,15466.25
257600,15466.25
257601,15465.25
257602,15407.25
257603,15429.75
257604,15409
257605,15414.75
257606,15431.25
257607,15439.5
257608,15517
257609,15486.75
257610,15448.25
257611,15430.75
257612,15421.75
257613,15437.25
257614,15415.25
257615,15385.25
257616,15385
257617,15368.5
257618,15367.75
257619,15404.5
257620,15447.25
257621,15438.5
257622,15437.5
257623,15473.75
257624,15502
257625,15443.5
257626,15377.75
257627,15398.5
257628,15426.5
257629,15390.25
257630,15383.25
257631,15425.25
257632,15438
257633,15436.75
257634,15408
257635,15372.25
257636,15399.75
257637,15462.25
257638,15499.5
257639,15498.5
257640,15487.75
257641,15458.75
257642,15533.75
257643,15637
257644,15598.25
257645,15641.3333333333
257646,15896.5
257647,15941.25
257648,15940.5
257649,15985.5
257650,16031.75
257651,15985
257652,15936.75
257653,15935.75
257654,15843
257655,15710.25
257656,15623.5
257657,15679.8333333333
257658,15838.25
257659,15882.75
257660,15836.25
257661,15789.25
257662,15788.25
257663,15744.75
257664,15743.5
257665,15785
257666,15661.75
257667,15501.25
257668,15537.5
257669,15574
257670,15486.1666666667
257671,15407.75
257672,15354.75
257673,15443
257674,15494
257675,15430.25
257676,15403.5
257677,15465
257678,15464.25
257679,15375.5
257680,15349
257681,15399.25
257682,15449.1666666667
257683,15397.5
257684,15433
257685,15555.75
257686,15591.25
257687,15553.5
257688,15455
257689,15417.5
257690,15441.25
257691,15476.75
257692,15475.75
257693,15475
257694,15474.25
257695,15379.6666666667
257696,15356
257697,15360.75
257698,15384.75
257699,15359.75
257700,15334.5
257701,15334
257702,15357.5
257703,15380.5
257704,15356
257705,15331.75
257706,15331
257707,15328
257708,15372.8333333333
257709,15371
257710,15345.5
257711,15344.75
257712,15322.5
257713,15349
257714,15395
257715,15394.5
257716,15347.25
257717,15347.5
257718,15345.5
257719,15343.75
257720,15494.5
257721,15633
257722,15519.75
257723,15407
257724,15406.5
257725,15475.75
257726,15626.25
257727,15707.25
257728,15706.25
257729,15795
257730,15839
257731,15747.5
257732,15746
257733,15597.8333333333
257734,15465
257735,15429.25
257736,15395
257737,15463.5
257738,15531.5
257739,15529.75
257740,15611.25
257741,15610.75
257742,15493.25
257743,15381.75
257744,15303
257745,15301.5
257746,15315
257747,15396
257748,15535.5
257749,15534
257750,15518.3333333333
257751,15577
257963,14873.5
257964,14832
257965,14871.8333333333
257966,14874
257967,14875.5
257968,14920.25
257969,15083.5
257970,15234.25
257971,15286
257972,15235.25
257973,15133.75
257974,15237.25
257975,15477.5
257976,15478.75
257977,15343.1666666667
257978,15439.75
257979,15561
257980,15559.75
257981,15533
257982,15485.75
257983,15487
257984,15535.75
257985,15489.5
257986,15514.75
257987,15613.75
257988,15658
257989,15675.5
257990,15648
257991,15650.5
257992,15737.75
257993,15767
257994,15739
257995,15710.25
257996,15710
257997,15725
257998,15754
257999,15768
258000,15777.75
258001,15797
258002,15796.5
258003,15803.5
258004,15810
258005,15807.5
258006,15807.25
258007,15807.25
258008,15807.5
258009,15789.5
258010,15757.5
258011,15743.75
258012,15758
258013,15772
258014,15772.25
258015,15745.3333333333
258016,15718.25
258017,15685
258018,15668.25
258019,15716
258020,15756
258021,15770
258022,15792.25
258023,15809.5
258024,15813
258025,15816.25
258026,15814.75
258027,15814.75
258028,15806
258029,15800.75
258030,15805.25
258031,15804.5
258032,15798.75
258033,15785.75
258034,15777.75
258035,15769.75
258036,15751.75
258037,15751
258038,15750.25
258039,15747.75
258040,15754.75
258041,15745
258042,15739.25
258043,15734.5
258044,15737
258045,15743
258046,15745.25
258047,15736.5
258048,15728
258049,15730.25
258050,15732.5
258051,15740.75
258052,15742.75
258053,15750.6666666667
258054,15767
258055,15756.25
258056,15754.75
258057,15739.25
258058,15728.75
258059,15762.5
258060,15789.75
258061,15804.25
258062,15796.5
258063,15789
258064,15796.25
258065,15788.25
258066,15783.3333333333
258067,15811.25
258068,15802.75
258069,15801.5
258070,15810.25
258071,15802
258072,15773
258073,15764.5
258074,15775.25
258075,15774.5
258076,15774.25
258077,15773.75
258078,15784.8333333333
258079,15807.75
258080,15799
258081,15803.25
258082,15816
258083,15815.5
258084,15809.5
258085,15803.75
258086,15806
258087,15808.25
258088,15789.5
258089,15770.25
258090,15770.25
258091,15728
258092,15732.75
258093,15779.5
258094,15799.5
258095,15812
258096,15811.75
258097,15809.25
258098,15809.5
258099,15809.5
258100,15809.5
258101,15812.5
258102,15818.75
258103,15819
258104,15797
258105,15776.5
258106,15798.5
258107,15787.5
258108,15765.5
258109,15750
258110,15749.5
258111,15776
258112,15787.5
258113,15787.25
258114,15787
258115,15786.5
258116,15770.3333333333
258117,15758.25
258118,15725.75
258119,15729.5
258120,15729
258121,15728.75
258122,15728.25
258123,15667.5
258124,15639
258125,15638
258126,15637
258127,15664.5
258128,15709.25
258129,15736.6666666667
258130,15758.75
258131,15709.5
258132,15709.75
258133,15759.25
258134,15723
258135,15704.5
258136,15722
258137,15721.75
258138,15753
258139,15798
258140,15784
258141,15770.25
258142,15793.5
258143,15812.25
258144,15797.75
258145,15809
258146,15834.5
258147,15828.75
258148,15803.25
258149,15783.5
258150,15749.25
258151,15734.25
258152,15714
258153,15674.5
258154,15726.8333333333
258155,15767.5
258156,15782.5
258157,15803.75
258158,15803.5
258159,15746.5
258160,15768.25
258161,15832.5
258162,15833
258163,15830
258164,15830
258165,15833.5
258166,15837.25
258167,15830.6666666667
258168,15829.5
258169,15829.5
258170,15830
258171,15830.5
258172,15831
258173,15831.5
258174,15837
258175,15842.75
258176,15840.5
258177,15835.25
258178,15833
258179,15830.8333333333
258180,15822.5
258181,15829.75
258182,15845
258183,15813.25
258184,15763.75
258185,15746.5
258186,15723.25
258187,15723
258188,15780.75
258189,15815.25
258190,15830.75
258191,15813.25
258192,15764
258193,15720.5
258194,15696.5
258195,15625.75
258196,15580.5
258197,15557.5
258198,15601.5
258199,15694.75
258200,15761.75
258201,15761.5
258202,15761.75
258203,15807.5
258204,15807.25
258205,15805
258206,15826
258207,15825.75
258208,15817.25
258209,15817.5
258210,15826.5
258211,15843
258212,15843
258213,15835.5
258214,15845
258215,15854.5
258216,15817
258217,15753.5
258218,15714.25
258219,15753.75
258220,15779.5
258221,15740
258222,15713.5
258223,15686.25
258224,15686.25
258225,15713.25
258226,15712.75
258227,15658
258228,15705.5
258229,15810.5
258230,15840.6666666667
258231,15831.25
258232,15725
258233,15684
258234,15781
258235,15822.5
258236,15822.5
258237,15842.5
258238,15852.75
258239,15853.25
258240,15843.5
258241,15823.5
258242,15833.75
258243,15763.5
258244,15567
258245,15497.5
258246,15483.5
258247,15482
258248,15523.25
258249,15596
258250,15666
258251,15665
258252,15593
258253,15560.5
258254,15559.5
258255,15516.5
258256,15493.75
258257,15554.75
258258,15616
258259,15583.5
258260,15622
258261,15820
258262,15903.25
258263,15814.25
258264,15812.75
258265,15811.75
258266,15727
258267,15726
258268,15559.8333333333
258269,15462.5
258270,15607.25
258271,15799
258272,15865.25
258273,15855
258274,15855.5
258275,15846.75
258276,15837.5
258277,15857.25
258278,15824.25
258279,15788.5
258280,15854.3333333333
258281,15879
258282,15869.75
258283,15870
258284,15869
258285,15846.75
258286,15835.5
258287,15835.5
258288,15847.25
258289,15847.75
258290,15788.5
258291,15674.5
258292,15698.75
258293,15844.8333333333
258294,15861.5
258295,15850.25
258296,15838.5
258297,15756.25
258298,15640.75
258299,15573.5
258300,15539.5
258301,15573
258302,15521
258303,15486.75
258304,15571.75
258305,15698.75
258306,15694.8333333333
258307,15465.5
258308,15483.25
258309,15639.25
258310,15742.75
258311,15604
258312,15465
258313,15445.75
258314,15445.5
258315,15568.5
258316,15673
258317,15638.25
258318,15513.6666666667
258319,15414.25
258320,15512.75
258321,15637.25
258322,15601.25
258323,15494.5
258324,15458.75
258325,15565.75
258326,15673
258327,15637.25
258328,15489.75
258329,15387
258330,15464.25
258331,15512.1666666667
258332,15441.75
258333,15413.25
258334,15434.75
258335,15490.75
258336,15467.5
258337,15467
258338,15457.5
258339,15400.25
258340,15420
258341,15407.75
258342,15395.25
258343,15394.5
258344,15435
258345,15480.25
258346,15471
258347,15491
258348,15540.5
258349,15598.5
258350,15489
258351,15371.25
258352,15378.75
258353,15378.5
258354,15421.5
258355,15442
258356,15433.6666666667
258357,15505.75
258358,15505
258359,15504
258360,15503.25
258361,15502.5
258362,15473
258363,15400.5
258364,15378.75
258365,15378.25
258366,15363
258367,15377
258368,15440.25
258369,15420
258370,15381
258371,15380.75
258372,15366.75
258373,15366.25
258374,15435
258375,15528.25
258376,15527.25
258377,15460.5
258378,15431.75
258379,15496.5
258380,15561.75
258381,15561
258382,15642
258383,15896.75
258384,15895.75
258385,15849.5
258386,15894.5
258387,15893.25
258388,15846.25
258389,15891
258390,15981.5
258391,15889
258392,15753.5
258393,15666.75
258394,15708.6666666667
258395,15883.75
258396,15928.5
258397,15836.25
258398,15789.5
258399,15788.5
258400,15702.25
258401,15701.25
258402,15742.75
258403,15656.75
258404,15576.25
258405,15575.25
258406,15611.5
258407,15511.5
258408,15434.75
258409,15407.5
258410,15406.75
258411,15431.75
258412,15456.5
258413,15429.75
258414,15465.75
258415,15465.25
258416,15376.5
258417,15375.5
258418,15425.5
258419,15498.3333333333
258420,15460
258421,15495.5
258422,15592.5
258423,15591.5
258424,15554
258425,15427.25
258426,15365.25
258427,15392.75
258428,15428.25
258429,15427.5
258430,15390.5
258431,15389.75
258432,15397.8333333333
258433,15379.5
258434,15332
258435,15334
258436,15360.25
258437,15419.25
258438,15418.5
258439,15406
258440,15429
258441,15404.25
258442,15356
258443,15355.5
258444,15352.75
258445,15359.8333333333
258446,15348.75
258447,15346.25
258448,15371
258449,15349
258450,15326.75
258451,15372.5
258452,15418.25
258453,15394.5
258454,15347.75
258455,15322.25
258456,15321.5
258457,15531.5
258458,15717.5
258459,15563
258460,15443.75
258461,15443.75
258462,15478.25
258463,15586.75
258464,15626.75
258465,15667.75
258466,15797.5
258467,15796.25
258468,15704.5
258469,15703
258470,15647.3333333333
258471,15617.25
258472,15540.25
258473,15430.5
258474,15465
258475,15532.75
258476,15531
258477,15612.25
258478,15611.5
258479,15438.75
258480,15327.25
258481,15304.75
258482,15303.25
258483,15301.5
258484,15352.75
258485,15493
258486,15580.5
258487,15579.25
258488,15579
258489,15580
258700,14783
258701,14819.75
258702,14876.8333333333
258703,14897.5
258704,14946
258705,14983.5
258706,15058
258707,15132
258708,15184.5
258709,15186
258710,15136.5
258711,15239.75
258712,15479.25
258713,15528.5
258714,15441
258715,15442
258716,15443
258717,15490.25
258718,15536.5
258719,15489.5
258720,15490.75
258721,15539
258722,15492.5
258723,15492.25
258724,15565.25
258725,15617.5
258726,15643.75
258727,15627.3333333333
258728,15652.25
258729,15725.25
258730,15754
258731,15754.25
258732,15739.75
258733,15739.25
258734,15740
258735,15755.25
258736,15779
258737,15801
258738,15810.25
258739,15809.75
258740,15816.8333333333
258741,15816.75
258742,15811.25
258743,15808.25
258744,15808
258745,15808
258746,15790.25
258747,15767.5
258748,15763
258749,15768.5
258750,15782.5
258751,15782.75
258752,15746.8333333333
258753,15733.25
258754,15686
258755,15652.5
258756,15669.75
258757,15704.25
258758,15757.75
258759,15793.75
258760,15802.25
258761,15809.75
258762,15808.5
258763,15808.5
258764,15813
258765,15803.8333333333
258766,15805.75
258767,15815
258768,15814.75
258769,15804.5
258770,15779
258771,15763.75
258772,15759
258773,15748.75
258774,15748
258775,15747
258776,15745
258777,15752
258778,15751.3333333333
258779,15744.5
258780,15736
258781,15734.75
258782,15740.75
258783,15746.5
258784,15737.5
258785,15729
258786,15728
258787,15727
258788,15738.5
258789,15744
258790,15741.3333333333
258791,15749
258792,15747.25
258793,15745.25
258794,15730.5
258795,15730.25
258796,15753.75
258797,15780.75
258798,15805.25
258799,15797.75
258800,15797.75
258801,15812.5
258802,15797
258803,15779.1666666667
258804,15795.5
258805,15775.75
258806,15775.5
258807,15794
258808,15785.25
258809,15754.25
258810,15754.5
258811,15776.5
258812,15775.5
258813,15775.5
258814,15783.5
258815,15791.3333333333
258816,15800.25
258817,15802.25
258818,15804.25
258819,15813
258820,15812.5
258821,15802.5
258822,15793
258823,15801.5
258824,15800
258825,15781
258826,15758
258827,15744.75
258828,15720.1666666667
258829,15733.75
258830,15780.5
258831,15803
258832,15818
258833,15815.5
258834,15810.5
258835,15810.5
258836,15810.5
258837,15813.5
258838,15819.5
258839,15819.75
258840,15806.25
258841,15764.3333333333
258842,15737.25
258843,15763
258844,15788.75
258845,15777.5
258846,15751.25
258847,15751
258848,15788.75
258849,15811.5
258850,15811.5
258851,15811.5
258852,15799.5
258853,15771.5
258854,15775.25
258855,15759
258856,15746.75
258857,15729.75
258858,15729.75
258859,15715.75
258860,15655
258861,15638.25
258862,15637
258863,15652.25
258864,15679.5
258865,15692.75
258866,15726.1666666667
258867,15743
258868,15711
258869,15728.25
258870,15773.75
258871,15769
258872,15755.25
258873,15723.25
258874,15686.75
258875,15736
258876,15799.25
258877,15785.5
258878,15758
258879,15785.5
258880,15813.25
258881,15784.75
258882,15796
258883,15830
258884,15810
258885,15790
258886,15799
258887,15765
258888,15735.5
258889,15734.5
258890,15714.75
258891,15741.1666666667
258892,15768.75
258893,15804.75
258894,15832.25
258895,15832.25
258896,15804.75
258897,15805.25
258898,15833.5
258899,15837
258900,15831.25
258901,15831.5
258902,15834.75
258903,15835
258904,15835.5
258905,15833.25
258906,15830.75
258907,15834.25
258908,15837.5
258909,15835
258910,15832.5
258911,15838
258912,15844
258913,15844.5
258914,15839
258915,15834
258916,15826.8333333333
258917,15823.5
258918,15838.25
258919,15846
258920,15831.5
258921,15799.25
258922,15789.5
258923,15749
258924,15741.5
258925,15799.25
258926,15824
258927,15839.5
258928,15814.5
258929,15769.3333333333
258930,15745.5
258931,15697.5
258932,15649.25
258933,15604.25
258934,15581.5
258935,15625.5
258936,15696
258937,15744.5
258938,15744.5
258939,15744.5
258940,15763
258941,15737.75
258942,15752
258943,15808.25
258944,15826.75
258945,15799.25
258946,15799.5
258947,15799.5
258948,15808.75
258949,15836.75
258950,15836.5
258951,15837
258952,15837.5
258953,15789.5
258954,15741.5
258955,15689
258956,15708.75
258957,15761
258958,15741.25
258959,15741.5
258960,15714.25
258961,15714.25
258962,15714.5
258963,15687
258964,15659.25
258965,15736.75
258966,15851
258967,15859.1666666667
258968,15840.75
258969,15726
258970,15630.75
258971,15707
258972,15782
258973,15802.75
258974,15833.75
258975,15834.25
258976,15834.5
258977,15834.5
258978,15834.5
258979,15834.5
258980,15743.6666666667
258981,15555.75
258982,15473.5
258983,15471.5
258984,15482.75
258985,15481.5
258986,15553.75
258987,15626.75
258988,15626
258989,15563
258990,15499.75
258991,15498.75
258992,15497
258993,15526
258994,15587
258995,15617
258996,15655.5
258997,15777.75
258998,15904.5
258999,15947.5
259000,15902.5
259001,15901
259002,15900
259003,15811.5
259004,15726.75
259005,15534.6666666667
259006,15464.25
259007,15640
259008,15821.25
259009,15829.5
259010,15819.75
259011,15837
259012,15837.75
259013,15838.25
259014,15848.25
259015,15832
259016,15832.5
259017,15857.8333333333
259018,15868.75
259019,15860.75
259020,15861
259021,15881
259022,15870.5
259023,15824.25
259024,15812.75
259025,15836.5
259026,15837
259027,15756.5
259028,15642.5
259029,15675.5
259030,15814
259031,15850.75
259032,15851.25
259033,15815.25
259034,15766.75
259035,15675.5
259036,15541.25
259037,15456.25
259038,15471.75
259039,15471
259040,15454.25
259041,15539
259042,15724.5
259043,15661
259044,15406.5
259045,15423.75
259046,15588
259047,15744
259048,15605.25
259049,15466.5
259050,15466
259051,15447.25
259052,15516.5
259053,15604.5
259054,15604.5
259055,15497.8333333333
259056,15415.5
259057,15575
259058,15744.5
259059,15673.5
259060,15531.5
259061,15460.25
259062,15495.5
259063,15511.5
259064,15492
259065,15435.75
259066,15379.25
259067,15426.75
259068,15453.8333333333
259069,15404.25
259070,15425.5
259071,15444.75
259072,15424
259073,15411.75
259074,15467.5
259075,15487.75
259076,15419.5
259077,15398.25
259078,15397.5
259079,15408.5
259080,15407.5
259081,15444.1666666667
259082,15484.75
259083,15542.5
259084,15600.75
259085,15701.75
259086,15776
259087,15557.25
259088,15372.75
259089,15388
259090,15400.75
259091,15465.25
259092,15486
259093,15424.8333333333
259094,15478
259095,15506
259096,15476.5
259097,15447.25
259098,15513.25
259099,15541
259100,15438
259101,15395
259102,15394.25
259103,15378.75
259104,15385.5
259105,15441
259106,15458.1666666667
259107,15410.5
259108,15375.5
259109,15361.5
259110,15360.75
259111,15401.25
259112,15435.25
259113,15434.5
259114,15405.75
259115,15377.25
259116,15404.25
259117,15458.75
259118,15523.75
259119,15667.8333333333
259120,15897
259121,15941.75
259122,15849.75
259123,15803.5
259124,15802
259125,15846.25
259126,15936.75
259127,15981.5
259128,15934.5
259129,15842.25
259130,15710.5
259131,15737.5
259132,15838.5
259133,15837.5
259134,15790.5
259135,15789.5
259136,15788.5
259137,15665.25
259138,15584.75
259139,15620.75
259140,15614.5
259141,15614
259142,15612.75
259143,15611.5
259144,15536.5
259145,15535.5
259146,15497.25
259147,15433.25
259148,15432.25
259149,15457
259150,15456
259151,15455.25
259152,15454.5
259153,15428.25
259154,15427.5
259155,15452
259156,15575.8333333333
259157,15558.75
259158,15599.75
259159,15722.5
259160,15721.5
259161,15633
259162,15525.25
259163,15402.25
259164,15341
259165,15337
259166,15339.5
259167,15342.25
259168,15341.75
259169,15366
259170,15378
259171,15352.75
259172,15332.5
259173,15385.25
259174,15468.5
259175,15467.75
259176,15431
259177,15465.5
259178,15464.5
259179,15380.5
259180,15356.25
259181,15355.75
259182,15362.5
259183,15352
259184,15349.5
259185,15440.25
259186,15416
259187,15324
259188,15347
259189,15371
259190,15372
259191,15348.5
259192,15324.5
259193,15323.75
259194,15480.8333333333
259195,15634.75
259196,15522.5
259197,15480.25
259198,15479.75
259199,15478.75
259200,15511.75
259201,15511
259202,15586.5
259203,15671.25
259204,15711.25
259205,15665
259206,15622.75
259207,15705.8333333333
259208,15745.5
259209,15617.25
259210,15466.25
259211,15466
259212,15533.5
259213,15531.5
259214,15571.5
259215,15537.25
259216,15384
259217,15306.5
259218,15306
259219,15304.5
259220,15320.3333333333
259221,15380.5
259222,15494.5
259223,15625.5
259224,15624.5
259225,15580.75
259226,15581
259437,14590
259438,14736
259439,14870.1666666667
259440,14935.25
259441,14984.75
259442,14961
259443,14999.25
259444,15061.25
259445,15062.25
259446,15064
259447,15066
259448,15205.75
259449,15392.25
259450,15489
259451,15538.3333333333
259452,15444
259453,15350
259454,15445.75
259455,15540.25
259456,15565.5
259457,15591.5
259458,15609
259459,15609.5
259460,15567.5
259461,15542.5
259462,15568.5
259463,15619.75
259464,15645.5
259465,15679
259466,15712.5
259467,15726.75
259468,15755.5
259469,15769.75
259470,15769.25
259471,15741.25
259472,15742.25
259473,15789.75
259474,15811.25
259475,15810.75
259476,15810.5
259477,15813.6666666667
259478,15817.25
259479,15815
259480,15800.5
259481,15800.5
259482,15800.25
259483,15791.25
259484,15800.5
259485,15810
259486,15801.5
259487,15801.5
259488,15801.75
259489,15772.1666666667
259490,15748.25
259491,15704.25
259492,15687.75
259493,15688
259494,15727.5
259495,15791.25
259496,15805.25
259497,15800.75
259498,15803.5
259499,15800.5
259500,15805
259501,15813.75
259502,15804.8333333333
259503,15807
259504,15816
259505,15816
259506,15806
259507,15780.5
259508,15765.5
259509,15755.75
259510,15745
259511,15744
259512,15743
259513,15742
259514,15745
259515,15763.5
259516,15762.25
259517,15737
259518,15739.5
259519,15741.75
259520,15740.25
259521,15741.25
259522,15742.5
259523,15741.5
259524,15737.5
259525,15736.75
259526,15732.75
259527,15729.6666666667
259528,15736.75
259529,15734.75
259530,15732.75
259531,15731.75
259532,15748.5
259533,15765.25
259534,15782
259535,15807
259536,15800.75
259537,15800
259538,15814.25
259539,15806.5
259540,15797.5
259541,15788.75
259542,15769.25
259543,15768.75
259544,15779.25
259545,15778.5
259546,15766.75
259547,15767
259548,15786.25
259549,15785.5
259550,15776.75
259551,15773
259552,15779
259553,15792.75
259554,15814.5
259555,15816.25
259556,15811.75
259557,15809.75
259558,15808
259559,15804.25
259560,15797
259561,15782
259562,15772.75
259563,15759.5
259564,15746
259565,15737
259566,15758.5
259567,15794
259568,15819
259569,15821.75
259570,15819.5
259571,15804
259572,15801.25
259573,15811.5
259574,15814.5
259575,15817.5
259576,15814.5
259577,15775.75
259578,15712.3333333333
259579,15724.25
259580,15753.5
259581,15790
259582,15800.5
259583,15778.5
259584,15778.75
259585,15801.25
259586,15812.5
259587,15812.5
259588,15812.5
259589,15789
259590,15765
259591,15764.5
259592,15764.5
259593,15764
259594,15717.5
259595,15687.75
259596,15673.5
259597,15642.5
259598,15637.25
259599,15650.25
259600,15681.75
259601,15694.75
259602,15711
259603,15759.1666666667
259604,15757.5
259605,15757.5
259606,15774.5
259607,15788
259608,15814.5
259609,15787.5
259610,15742.25
259611,15705.75
259612,15705.5
259613,15755.25
259614,15773
259615,15759.25
259616,15777.3333333333
259617,15800.5
259618,15800
259619,15805.5
259620,15820
259621,15785.75
259622,15756.75
259623,15785.5
259624,15800
259625,15770.5
259626,15755.25
259627,15755.25
259628,15755.5
259629,15785
259630,15820.75
259631,15827.25
259632,15833.75
259633,15834
259634,15821.75
259635,15828.25
259636,15841.25
259637,15835.5
259638,15829.5
259639,15832.75
259640,15836.25
259641,15838.5
259642,15839.75
259643,15837.5
259644,15841
259645,15844
259646,15838.5
259647,15833.25
259648,15836.25
259649,15842.25
259650,15842.75
259651,15837.25
259652,15835
259653,15831
259654,15831.75
259655,15846.75
259656,15844.75
259657,15837.5
259658,15825
259659,15825
259660,15807.75
259661,15800.25
259662,15817.5
259663,15825.25
259664,15832.75
259665,15790
259666,15731.3333333333
259667,15746.75
259668,15698.75
259669,15650.75
259670,15627.75
259671,15627.25
259672,15649.25
259673,15673
259674,15696.75
259675,15696.5
259676,15721
259677,15745.5
259678,15720.25
259679,15711.3333333333
259680,15738.25
259681,15800.75
259682,15781.75
259683,15762.75
259684,15762.5
259685,15781.75
259686,15829
259687,15829
259688,15820.25
259689,15820.5
259690,15781.75
259691,15707.8333333333
259692,15663.75
259693,15690
259694,15716
259695,15716
259696,15742.5
259697,15715.5
259698,15715.5
259699,15715.5
259700,15688.25
259701,15660.75
259702,15717.75
259703,15822.25
259704,15852.8333333333
259705,15850
259706,15737
259707,15577.75
259708,15605
259709,15713.5
259710,15762.25
259711,15783.25
259712,15783.5
259713,15755.25
259714,15776.25
259715,15835.5
259716,15835.5
259717,15711.3333333333
259718,15544
259719,15462
259720,15485.25
259721,15496.5
259722,15471
259723,15512.25
259724,15636.75
259725,15666.75
259726,15564
259727,15501
259728,15500
259729,15539.3333333333
259730,15589
259731,15619
259732,15617.75
259733,15696
259734,15818.5
259735,15905.25
259736,15904
259737,15902.75
259738,15901.5
259739,15856.75
259740,15812
259741,15687.5
259742,15511.5
259743,15511.25
259744,15671.75
259745,15812.5
259746,15804
259747,15804
259748,15837.75
259749,15838.25
259750,15822
259751,15822.5
259752,15840
259753,15860.25
259754,15835
259755,15835.25
259756,15871.25
259757,15871.5
259758,15881.5
259759,15882.5
259760,15813
259761,15766.25
259762,15813.75
259763,15814
259764,15700.75
259765,15610.75
259766,15676.5
259767,15807.1666666667
259768,15863.5
259769,15875.75
259770,15803.75
259771,15710
259772,15609.75
259773,15509.25
259774,15440
259775,15404.25
259776,15421.25
259777,15438
259778,15556.75
259779,15759.75
259780,15662.1666666667
259781,15418.25
259782,15417.5
259783,15571
259784,15710.25
259785,15572
259786,15502.75
259787,15502.25
259788,15430
259789,15464.25
259790,15605.75
259791,15640.75
259792,15505.5
259793,15471
259794,15621
259795,15710.25
259796,15639.25
259797,15568.25
259798,15497.25
259799,15441.75
259800,15411.5
259801,15401
259802,15400
259803,15389.75
259804,15398.5
259805,15422.8333333333
259806,15427.5
259807,15418
259808,15415
259809,15403
259810,15402
259811,15468.75
259812,15527
259813,15496.75
259814,15437.25
259815,15398.75
259816,15409.75
259817,15417
259818,15426.3333333333
259819,15507
