"id","w2_1_30"
291981,14191
291982,14201.3333333333
291983,14189
291984,14210.3333333333
291985,14209
291986,14196.8333333333
291987,14184
291988,14182.6666666667
291989,14226.1666666667
291990,14258
291991,14234.5
291992,14200
291993,14123.2222222222
291994,14063.3333333333
291995,14088.1666666667
291996,14111.6666666667
291997,14122
291998,14157
291999,14190
292000,14188.8333333333
292001,14187.5
292002,14186.1666666667
292003,14174
292004,14149.5
292005,14136
292006,14122.7777777778
292007,14109.8333333333
292008,14108.6666666667
292009,14095.6666666667
292010,14094.3333333333
292011,14093.1666666667
292012,14126.6666666667
292013,14136.8333333333
292014,14100.8333333333
292015,14088.1666666667
292016,14087
292017,14085.8333333333
292018,14040.6666666667
292019,14043.1666666667
292020,14029
292021,14027.6666666667
292022,14026.3333333333
292023,14010.3333333333
292024,14058.1666666667
292025,14058.8333333333
292026,13993.8333333333
292027,13949.6666666667
292028,13948.3333333333
292029,13947.3333333333
292030,13915.3333333333
292031,13928.5555555556
292032,13927.5
292033,13926.3333333333
292034,13955
292035,13981.5
292036,14006.3333333333
292037,14016.6666666667
292038,14028.6666666667
292039,14016
292040,13975.5
292041,13946.5
292042,13930.5
292043,13914.5
292044,13986.8888888889
292045,14059.5
292046,14092.3333333333
292047,14135.1666666667
292048,14177
292049,14220.6666666667
292050,14230.5
292051,14195.3333333333
292052,14161.1666666667
292053,14148.6666666667
292054,14103.6666666667
292055,14058.8333333333
292056,14094
292057,14110.5
292058,14152
292059,14140.1666666667
292060,14096.1666666667
292061,14095
292062,14114.8333333333
292063,14145.6666666667
292064,14165.8333333333
292065,14175.1666666667
292066,14196
292067,14216.5
292068,14204
292069,14176.4444444444
292070,14167.1666666667
292071,14165.8333333333
292072,14142.8333333333
292073,14174.3333333333
292074,14194.8333333333
292075,14140
292076,14096
292077,14073.3333333333
292078,14039.8333333333
292079,14003.8333333333
292080,14002.5
292081,14024.5555555556
292082,14022.8333333333
292083,13999.8333333333
292084,13998.5
292085,13997.1666666667
292086,13983.5
292087,13969.6666666667
292088,14013.1666666667
292089,14056.6666666667
292090,14097.5
292091,14138.3333333333
292092,14158.6666666667
292093,14146.5
292094,14119.6666666667
292095,14079.5
292096,14068.1666666667
292097,14046
292098,14044.6666666667
292099,14054.3333333333
292100,14063.1666666667
292101,14082.1666666667
292102,14060.1666666667
292103,14048.8333333333
292104,14079
292105,14087.8333333333
292106,14075.8333333333
292107,14067.2222222222
292108,14082
292109,14101.3333333333
292110,14059.5
292111,14007.1666666667
292112,14006
292113,13994.1666666667
292114,14003.3333333333
292115,14033.1666666667
292116,14051.8333333333
292117,14040.6666666667
292118,14009.1666666667
292119,14017.2222222222
292120,14015.8333333333
292121,13983.5
292122,13951.1666666667
292123,13970.8333333333
292124,13990.3333333333
292125,13999.3333333333
292126,14008.3333333333
292127,14036.3333333333
292128,14074.8333333333
292129,14084
292130,14093.1666666667
292131,14081.5
292132,14039.3333333333
292133,14008.3333333333
292134,14046.5
292135,14085.3333333333
292136,14084
292137,14072.1666666667
292138,14061.1666666667
292139,14060
292140,14068.1666666667
292141,14056.3333333333
292142,14035.1666666667
292143,14024.5
292144,14023.3333333333
292145,14027.6666666667
292146,14038.3333333333
292147,14037
292148,14045.8333333333
292149,14044.5
292150,14063.8333333333
292151,14117
292152,14139.3333333333
292153,14149.6666666667
292154,14136.3333333333
292155,14089.1666666667
292156,14055.5
292157,14029.7777777778
292158,14031.1666666667
292159,14029.8333333333
292160,14018.5
292161,14008
292162,13979
292163,13959
292164,13976.1666666667
292165,13993.6666666667
292166,13992.3333333333
292167,13991.1666666667
292168,13999.8333333333
292169,14007.5
292170,14004.6666666667
292171,14012.8333333333
292172,14021.5
292173,14040.1666666667
292174,14070.5
292175,14104.1666666667
292176,14126.3333333333
292177,14124.8333333333
292178,14150.5
292179,14162.8333333333
292180,14134.3333333333
292181,14107.6666666667
292182,14086
292183,14142.1666666667
292184,14168
292185,14180.1666666667
292186,14165
292187,14178.8333333333
292188,14204.6666666667
292189,14174.3333333333
292190,14172.8333333333
292191,14171.3333333333
292192,14156.3333333333
292193,14129.8333333333
292194,14114.8333333333
292195,14060.7777777778
292196,13996
292197,14004.5
292198,14022.6666666667
292199,14001.6666666667
292200,13962.6666666667
292201,13943.1666666667
292202,13950.1666666667
292203,13986.5
292204,14004.5
292205,14003
292206,14034.3333333333
292207,14032.8333333333
292208,14001.3333333333
292209,14007.5
292210,14038.8333333333
292211,14060.3333333333
292212,14070.5
292213,14082.6666666667
292214,14081.1666666667
292215,14093.1666666667
292216,14105.1666666667
292217,14076.8333333333
292218,14038.8333333333
292219,13993.5
292220,13976.8888888889
292221,13978
292222,13957.6666666667
292223,13946.6666666667
292224,13954.8333333333
292225,13962.8333333333
292226,13934.5
292227,13898.5
292228,13905.1666666667
292229,13938.3333333333
292230,13965.1666666667
292231,13984.6666666667
292232,13973.8333333333
292233,13944.8888888889
292234,13930.3333333333
292235,13938.3333333333
292236,13927.5
292237,13909.1666666667
292238,13868.1666666667
292239,13844
292240,13842.8333333333
292241,13849.1666666667
292242,13855.5
292243,13846.8333333333
292244,13830.6666666667
292245,13829.5
292246,13835
292247,13826
292248,13825
292249,13823.8333333333
292250,13822.5
292251,13835.5
292252,13848.8333333333
292253,13862.5
292254,13877.6666666667
292255,13892.5
292256,13907.5
292257,13915
292258,13865
292259,13825.5
292260,13824.3333333333
292261,13822.6666666667
292262,13835.1666666667
292263,13900
292264,13905.6666666667
292265,13875.3333333333
292266,13875.8333333333
292267,13883.3333333333
292268,13898
292269,13878.6666666667
292270,13845.5
292271,13834.4444444444
292272,13848.6666666667
292273,13840.3333333333
292274,13834
292275,13839.6666666667
292276,13843
292277,13857.3333333333
292278,13864.6666666667
292279,13880.5
292280,13907.6666666667
292281,13906.5
292282,13894
292283,13903.5
292284,13943.3333333333
292285,14007.3333333333
292286,14005.8333333333
292287,13977.8333333333
292288,13989.6666666667
292289,13990.3333333333
292290,13977.8333333333
292291,13987.5
292292,13983.6666666667
292293,13957.6666666667
292294,13956
292295,13979
292296,13948.7777777778
292297,13873.6666666667
292298,13812.1666666667
292299,13789.8333333333
292300,13818.1666666667
292301,13846
292302,13844.5
292303,13834.5
292304,13816
292305,13806.1666666667
292306,13804.6666666667
292307,13803.5
292308,13802
292309,13779.6666666667
292310,13773.5
292311,13766.5
292312,13754.1666666667
292313,13747.6666666667
292314,13741.5
292315,13740.1666666667
292316,13760.3333333333
292317,13781.6666666667
292318,13768.8333333333
292319,13740.1666666667
292320,13738.8333333333
292321,13743.4444444444
292322,13735.1666666667
292323,13734
292324,13728
292325,13722
292326,13720.8333333333
292327,13728.6666666667
292328,13732
292329,13717.3333333333
292330,13707
292331,13710.1666666667
292332,13713.5
292333,13716.6666666667
292334,13707.6666666667
292335,13680
292336,13665.5
292337,13684.3333333333
292338,13683.1666666667
292339,13675.6666666667
292340,13685.5
292341,13671.1666666667
292342,13652.8333333333
292343,13651.8333333333
292344,13657.3333333333
292345,13656.3333333333
292346,13661.5
292347,13672.6666666667
292348,13677.1666666667
292349,13686
292350,13688.5
292351,13683.3333333333
292352,13682.3333333333
292353,13692.3333333333
292354,13698.5
292355,13707.5
292356,13716
292357,13704.5
292358,13703.1666666667
292359,13707.5555555556
292360,13709.3333333333
292642,14216
292643,14239.75
292644,14238.25
292645,14236.75
292646,14235
292647,14233
292648,14231.75
292649,14282.75
292650,14316.75
292651,14298.5
292652,14296.75
292653,14278
292654,14270.8333333333
292655,14326
292656,14358.25
292657,14357
292658,14355.75
292659,14320.75
292660,14319.5
292661,14318.25
292662,14283.25
292663,14315.5
292664,14331.25
292665,14330
292666,14362.25
292667,14388.6666666667
292668,14341.5
292669,14306.5
292670,14288.5
292671,14270.25
292672,14269
292673,14267.75
292674,14266.25
292675,14265
292676,14263.25
292677,14261.75
292678,14294.5
292679,14293.5
292680,14258
292681,14272.75
292682,14305
292683,14286.75
292684,14252
292685,14251
292686,14266.25
292687,14298.25
292688,14297.25
292689,14296
292690,14277.75
292691,14276.5
292692,14251.6666666667
292693,14204
292694,14202.75
292695,14201.5
292696,14182.75
292697,14163.75
292698,14197.5
292699,14213.75
292700,14212.5
292701,14211.25
292702,14209.75
292703,14191
292704,14154.75
292705,14139.6666666667
292706,14131.25
292707,14149.25
292708,14165.5
292709,14164.5
292710,14145.75
292711,14144.25
292712,14143
292713,14122.25
292714,14101.5
292715,14100.25
292716,14153.5
292717,14217.3333333333
292718,14221
292719,14185.5
292720,14201
292721,14233.5
292722,14215.5
292723,14197.75
292724,14161.5
292725,14160.25
292726,14210.25
292727,14225.5
292728,14207.75
292729,14172.5
292730,14076.1666666667
292731,13969.75
292732,14010.25
292733,14111.75
292734,14164.75
292735,14181
292736,14180
292737,14195.25
292738,14210.25
292739,14192.5
292740,14174.75
292741,14173.5
292742,14205.25
292743,14146
292744,14133.75
292745,14132.5
292746,14096.5
292747,14095.25
292748,14111.25
292749,14144.75
292750,14143.5
292751,14088
292752,14027.75
292753,14026.75
292754,14067.25
292755,14018
292756,14005
292757,14003.75
292758,14002.5
292759,13979
292760,13933.25
292761,13932
292762,13953
292763,13952
292764,13950.75
292765,13927
292766,13879.75
292767,13830.75
292768,13898.3333333333
292769,13943.25
292770,13942.25
292771,13963.25
292772,13981.25
292773,13958
292774,13915
292775,13958.5
292776,13999.25
292777,13975.5
292778,13910.25
292779,13909.25
292780,13930.5
292781,14008.5
292782,14100
292783,14131.75
292784,14179.25
292785,14227.25
292786,14279
292787,14296
292788,14258
292789,14240
292790,14205.5
292791,14153.5
292792,14136.5
292793,14145
292794,14164.75
292795,14196
292796,14162.25
292797,14112.75
292798,14095.75
292799,14094.5
292800,14093.25
292801,14123.5
292802,14154.5
292803,14169.75
292804,14200.75
292805,14183
292806,14158.8333333333
292807,14162.5
292808,14161.25
292809,14127.75
292810,14143
292811,14157.25
292812,14156
292813,14139
292814,14090
292815,14057
292816,14039.25
292817,14038
292818,14025.3333333333
292819,14018
292820,14016.75
292821,14031.75
292822,14014.25
292823,13959
292824,13920
292825,13938
292826,13974.75
292827,14055.5
292828,14117.5
292829,14148.5
292830,14163.25
292831,14155.8333333333
292832,14126.75
292833,14109.5
292834,14077.75
292835,14076.25
292836,14075
292837,14073.75
292838,14103
292839,14086.75
292840,14085.5
292841,14084
292842,14067.5
292843,14066.25
292844,14054.3333333333
292845,14062.5
292846,14123.25
292847,14092
292848,14028.75
292849,14042.5
292850,14041.25
292851,14025
292852,14038.75
292853,14067.25
292854,14051.25
292855,14020.25
292856,14017.6666666667
292857,14001
292858,13984.25
292859,13967.5
292860,14012
292861,14026.25
292862,14024.75
292863,14023.5
292864,14037
292865,14065
292866,14079.5
292867,14109.5
292868,14092.5
292869,14049.5
292870,14076.25
292871,14120.75
292872,14135
292873,14133.5
292874,14098.5
292875,14097
292876,14111.5
292877,14094.75
292878,14077.75
292879,14060.75
292880,14043.75
292881,14028.25
292882,14021.8333333333
292883,14024.5
292884,14037.5
292885,14036.25
292886,14034.75
292887,14082
292888,14147
292889,14163.5
292890,14162
292891,14160.5
292892,14123.75
292893,14086.75
292894,14043.8333333333
292895,14036.75
292896,14035.5
292897,14018.75
292898,14017.5
292899,14002.5
292900,14001
292901,14013.5
292902,14012.5
292903,14011.25
292904,14009.75
292905,14038.5
292906,14037.25
292907,14025.3333333333
292908,14048.5
292909,14079.75
292910,14095.75
292911,14076.75
292912,14093
292913,14126.75
292914,14145.5
292915,14144
292916,14122.5
292917,14103.5
292918,14084.5
292919,14107.8333333333
292920,14199.75
292921,14218.75
292922,14194
292923,14172
292924,14170.5
292925,14189.5
292926,14188.25
292927,14186.75
292928,14165
292929,14163.5
292930,14182.5
292931,14160.75
292932,14099.3333333333
292933,14043
292934,14024.5
292935,14023
292936,13979.5
292937,13923.75
292938,13897
292939,13908.25
292940,13974
292941,14014.5
292942,14013
292943,14028.75
292944,14027.5
292945,13998.5
292946,14009
292947,14056.5
292948,14092.5
292949,14091
292950,14069.5
292951,14088.25
292952,14127.25
292953,14125.75
292954,14104
292955,14082.5
292956,14043.5
292957,14001.1666666667
292958,13973.25
292959,13957.75
292960,13970.5
292961,13983.5
292962,13982
292963,13966.25
292964,13951
292965,13949.75
292966,13948.25
292967,13960.75
292968,13973.5
292969,13958
292970,13942
292971,13912
292972,13910.5
292973,13923
292974,13910
292975,13849.5
292976,13814.5
292977,13813.5
292978,13834.5
292979,13833.5
292980,13810.5
292981,13809.25
292982,13808
292983,13796.8333333333
292984,13790.5
292985,13803.75
292986,13824
292987,13844.5
292988,13854.25
292989,13863.75
292990,13851.5
292991,13850.5
292992,13871
292993,13894
292994,13906
292995,13871.6666666667
292996,13875
292997,13862.75
292998,13840.25
292999,13849.5
293000,13912.75
293001,13911.25
293002,13893.25
293003,13918.75
293004,13917.5
293005,13916
293006,13887.75
293007,13849.5
293008,13868.5
293009,13868.75
293010,13833.75
293011,13811.75
293012,13820.75
293013,13829.75
293014,13851.75
293015,13860.5
293016,13872.25
293017,13897
293018,13895.5
293019,13894
293020,13892.5
293021,13923.5
293022,13974.25
293023,13956.25
293024,13918.25
293025,13916.75
293026,13898.75
293027,13880.75
293028,13883
293029,13898
293030,13879.75
293031,13865.5
293032,13893.75
293033,13882.3333333333
293034,13843.5
293035,13797.5
293036,13777.5
293037,13795
293038,13802.75
293039,13792
293040,13790.75
293041,13789.25
293042,13797.25
293043,13805
293044,13794.25
293045,13783.75
293046,13769.8333333333
293047,13761.75
293048,13760.5
293049,13751.75
293050,13750.25
293051,13741.5
293052,13725.5
293053,13739
293054,13761.25
293055,13760.25
293056,13750
293057,13748.5
293058,13737.3333333333
293059,13705.75
293060,13704.75
293061,13721.5
293062,13727
293063,13725.5
293064,13731.25
293065,13745.25
293066,13730.5
293067,13697.25
293068,13702.75
293069,13718.5
293070,13723.75
293071,13710.8333333333
293072,13690.5
293073,13689.5
293074,13698.25
293075,13687
293076,13676
293077,13675
293078,13674
293079,13673
293080,13662.25
293081,13651.5
293082,13650.5
293083,13659
293084,13666.8333333333
293085,13674.25
293086,13694
293087,13704.25
293088,13691.5
293089,13678.75
293090,13688.5
293091,13698.5
293092,13697.5
293093,13696
293094,13694.5
293095,13700.75
293096,13692.6666666667
293097,13679.5
293378,14244
293379,14212
293380,14221.25
293381,14219.75
293382,14254.5
293383,14270.25
293384,14251.25
293385,14250
293386,14284
293387,14282.75
293388,14280.75
293389,14296.75
293390,14296
293391,14328.5
293392,14343.25
293393,14359
293394,14357.75
293395,14356.25
293396,14338.25
293397,14337
293398,14318.75
293399,14300.75
293400,14333.25
293401,14315.25
293402,14297
293403,14363.25
293404,14378
293405,14342
293406,14357.75
293407,14339.5
293408,14304.5
293409,14303.25
293410,14285
293411,14267
293412,14248.25
293413,14246.75
293414,14263
293415,14278.75
293416,14260
293417,14258.1666666667
293418,14290.25
293419,14288.75
293420,14270.75
293421,14252.75
293422,14251.5
293423,14250.25
293424,14282.25
293425,14281
293426,14279.75
293427,14278.5
293428,14260.5
293429,14241.1666666667
293430,14187.25
293431,14148.75
293432,14147.5
293433,14165.75
293434,14164.25
293435,14180.5
293436,14179.25
293437,14195.5
293438,14194.25
293439,14193
293440,14191.75
293441,14155.25
293442,14153.3333333333
293443,14151.25
293444,14150
293445,14166.5
293446,14182.75
293447,14181.25
293448,14180
293449,14161.25
293450,14159.75
293451,14158.5
293452,14140
293453,14156.25
293454,14206.1666666667
293455,14238.25
293456,14185.25
293457,14200.5
293458,14267.25
293459,14249.5
293460,14215
293461,14162
293462,14143.5
293463,14177
293464,14175.5
293465,14157
293466,14138.5
293467,14037.3333333333
293468,13926
293469,13969.25
293470,14092.75
293471,14148
293472,14164.25
293473,14163.25
293474,14195
293475,14227.25
293476,14193
293477,14175.25
293478,14174
293479,14205.75
293480,14180.6666666667
293481,14151.75
293482,14133
293483,14097
293484,14096
293485,14129.5
293486,14162.75
293487,14126.75
293488,14052
293489,13989.5
293490,14007.75
293491,14048.25
293492,14005.6666666667
293493,13983.5
293494,13959.75
293495,13980.75
293496,13979.75
293497,13934
293498,13886.25
293499,13885
293500,13908
293501,13906.75
293502,13905.25
293503,13902.5
293504,13899.75
293505,13929.8333333333
293506,13943.75
293507,13965
293508,13964
293509,13940.5
293510,13917
293511,13915.75
293512,13978.75
293513,14055.75
293514,14071.5
293515,14011.5
293516,13974
293517,13975.75
293518,14035.1666666667
293519,14117.5
293520,14148.25
293521,14212.25
293522,14262.5
293523,14297.75
293524,14314.75
293525,14276.75
293526,14257
293527,14222.5
293528,14170
293529,14168.75
293530,14166.6666666667
293531,14197.75
293532,14213
293533,14178.75
293534,14129.25
293535,14112
293536,14110.75
293537,14109.75
293538,14140
293539,14122.75
293540,14105.75
293541,14152.5
293542,14167
293543,14148.5
293544,14146.5
293545,14129.5
293546,14096.75
293547,14095.75
293548,14125.75
293549,14156.5
293550,14139.5
293551,14090.5
293552,14041
293553,14023.5
293554,14038.75
293555,14036.6666666667
293556,14018.25
293557,14033.5
293558,14080.5
293559,14046.75
293560,13959.5
293561,13920.5
293562,13919.5
293563,13956.25
293564,14024.25
293565,14070.75
293566,14133.5
293567,14179.75
293568,14156.1666666667
293569,14112
293570,14094.75
293571,14078.25
293572,14061.5
293573,14060.25
293574,14074.25
293575,14103.5
293576,14087.25
293577,14085.75
293578,14084.25
293579,14083
293580,14096.75
293581,14074.8333333333
293582,14048
293583,14092.75
293584,14091.5
293585,14059.25
293586,14072.75
293587,14056.5
293588,14040.5
293589,14054
293590,14083.5
293591,14067.5
293592,14020.5
293593,13998
293594,13985.75
293595,14014.75
293596,14028.5
293597,14057.25
293598,14041.25
293599,14040
293600,14053.5
293601,14068
293602,14081.25
293603,14095.5
293604,14125.5
293605,14078.5
293606,14049.8333333333
293607,14106.75
293608,14136.75
293609,14153
293610,14151.5
293611,14098.75
293612,14097.5
293613,14111.75
293614,14110.5
293615,14109.25
293616,14092.25
293617,14075.25
293618,14058.5
293619,14022.1666666667
293620,14010.75
293621,14037.75
293622,14036.5
293623,14050.5
293624,14115.5
293625,14165.25
293626,14146
293627,14144.5
293628,14143
293629,14106.25
293630,14087.25
293631,14044.3333333333
293632,14021.75
293633,14020.5
293634,14019.25
293635,14017.75
293636,14016.5
293637,14015.25
293638,14013.75
293639,14012.5
293640,14011.5
293641,14010.25
293642,14039
293643,14037.75
293644,14057.5
293645,14099
293646,14135.75
293647,14151.75
293648,14112.25
293649,14111
293650,14127
293651,14166.25
293652,14165
293653,14122.75
293654,14086.25
293655,14067.25
293656,14133.3333333333
293657,14220.5
293658,14219
293659,14194.25
293660,14216
293661,14214.5
293662,14189.75
293663,14188.5
293664,14187
293665,14185.5
293666,14207.25
293667,14205.75
293668,14140.5
293669,14074.5
293670,14060.75
293671,14059.5
293672,14040.75
293673,13980
293674,13924.25
293675,13897.5
293676,13896
293677,13961.75
293678,14014.75
293679,14030.5
293680,14046.5
293681,14045.25
293682,14031.5
293683,14041
293684,14074
293685,14092.75
293686,14111.5
293687,14110
293688,14129
293689,14147.75
293690,14126
293691,14104.25
293692,14082.75
293693,14061
293694,14012.8333333333
293695,13959.5
293696,13929.75
293697,13956.5
293698,13983.5
293699,13968
293700,13952.5
293701,13965.5
293702,13964
293703,13936.75
293704,13935.25
293705,13945.5
293706,13944.25
293707,13942.1666666667
293708,13912.25
293709,13910.75
293710,13923.25
293711,13910.5
293712,13861
293713,13825.75
293714,13813.5
293715,13834.75
293716,13833.75
293717,13810.5
293718,13809.5
293719,13819.5
293720,13804.6666666667
293721,13791
293722,13804.25
293723,13813.75
293724,13834
293725,13879
293726,13899.5
293727,13873.5
293728,13872.5
293729,13882
293730,13880.5
293731,13879.25
293732,13870
293733,13875
293734,13862.75
293735,13851
293736,13860.25
293737,13872.25
293738,13860.25
293739,13869.5
293740,13881.75
293741,13880.25
293742,13902.5
293743,13888
293744,13849.75
293745,13861.6666666667
293746,13848.25
293747,13823.75
293748,13802.75
293749,13792
293750,13800.25
293751,13818.5
293752,13827.25
293753,13849
293754,13883.75
293755,13882.5
293756,13868
293757,13879.5
293758,13901.3333333333
293759,13938
293760,13936.5
293761,13901.75
293762,13883.75
293763,13869.5
293764,13868
293765,13853.5
293766,13839.25
293767,13837.75
293768,13823.5
293769,13835
293770,13862.6666666667
293771,13843.5
293772,13797.5
293773,13777.5
293774,13785.75
293775,13784.25
293776,13773.5
293777,13772.5
293778,13771
293779,13788
293780,13796
293781,13776.25
293782,13765.75
293783,13758.8333333333
293784,13762
293785,13760.5
293786,13751.75
293787,13750.25
293788,13749
293789,13733
293790,13739.25
293791,13761.5
293792,13760.25
293793,13750.25
293794,13748.75
293795,13732.6666666667
293796,13695.25
293797,13694.25
293798,13728.5
293799,13741
293800,13739.5
293801,13738.5
293802,13754
293803,13739
293804,13687
293805,13686
293806,13712
293807,13717.5
293808,13700.1666666667
293809,13690.5
293810,13699.5
293811,13698.5
293812,13687.5
293813,13686
293814,13694.5
293815,13693.5
293816,13692.5
293817,13672
293818,13651.5
293819,13650.5
293820,13668.5
293821,13685.8333333333
293822,13683.75
293823,13688.25
293824,13693
293825,13686.25
293826,13684.75
293827,13694.25
293828,13698.5
293829,13697.25
293830,13695.75
293831,13701.75
293832,13700.75
293833,13687.8333333333
293834,13679.5
294115,14244
294116,14227.4
294117,14221.75
294118,14237.5
294119,14289.25
294120,14305
294121,14286
294122,14284.5
294123,14301
294124,14265
294125,14264
294126,14298
294127,14297
294128,14340.5
294129,14327.5
294130,14343.25
294131,14358.5
294132,14357
294133,14372.75
294134,14371.25
294135,14319.5
294136,14318.5
294137,14350.75
294138,14332.5
294139,14314.25
294140,14346.75
294141,14344.8333333333
294142,14343
294143,14392.25
294144,14374
294145,14338.75
294146,14337
294147,14302.25
294148,14267.75
294149,14231.25
294150,14212.5
294151,14246.5
294152,14262.75
294153,14243.75
294154,14247
294155,14256.5
294156,14221
294157,14237.25
294158,14253.25
294159,14252
294160,14267.5
294161,14282.75
294162,14264.75
294163,14280.25
294164,14279
294165,14244.25
294166,14242.3333333333
294167,14205.25
294168,14130
294169,14128.75
294170,14166.25
294171,14165
294172,14163.75
294173,14162.25
294174,14196
294175,14194.75
294176,14193.5
294177,14192.25
294178,14156
294179,14165.6666666667
294180,14187
294181,14186
294182,14202.25
294183,14218.25
294184,14217
294185,14215.75
294186,14179.25
294187,14160.5
294188,14159.25
294189,14140.5
294190,14139.25
294191,14172.3333333333
294192,14222
294193,14203.25
294194,14201.75
294195,14251
294196,14266.5
294197,14214.75
294198,14145.25
294199,14144
294200,14177.75
294201,14159
294202,14122.75
294203,14139
294204,14049.6666666667
294205,13992.5
294206,14055
294207,14095.5
294208,14114
294209,14130
294210,14128.75
294211,14178
294212,14227.75
294213,14193.5
294214,14176
294215,14174.75
294216,14206.25
294217,14226.3333333333
294218,14186
294219,14151
294220,14132.5
294221,14131.25
294222,14163.75
294223,14162.5
294224,14110.25
294225,14030.5
294226,13990
294227,14050
294228,14068.5
294229,14034.1666666667
294230,13984
294231,13960.5
294232,14001
294233,14022
294234,13979
294235,13909.25
294236,13886
294237,13885
294238,13905.75
294239,13970
294240,14010.75
294241,14012.5
294242,13976.1666666667
294243,13966.75
294244,14007.5
294245,13984.25
294246,13919
294247,13917.5
294248,13980.5
294249,14057.75
294250,14109.75
294251,14108.5
294252,14073.25
294253,14016.25
294254,13976.25
294255,14011.5
294256,14101
294257,14132.75
294258,14196.75
294259,14263
294260,14280
294261,14297
294262,14277.25
294263,14239.25
294264,14204.75
294265,14154.5
294266,14137.25
294267,14156.5
294268,14181.75
294269,14197
294270,14179.25
294271,14145.5
294272,14144.25
294273,14127.25
294274,14110.25
294275,14124.75
294276,14107.5
294277,14090.5
294278,14105
294279,14119.5
294280,14128
294281,14131.25
294282,14114.5
294283,14081.75
294284,14080.5
294285,14110.5
294286,14140.5
294287,14139.25
294288,14106.75
294289,14058
294290,14040.5
294291,14055.5
294292,14046.3333333333
294293,14051.75
294294,14050.5
294295,14096.5
294296,14079
294297,13995.25
294298,13940
294299,13938.75
294300,13975.5
294301,13993.25
294302,14008.25
294303,14086.25
294304,14147.75
294305,14114.1666666667
294306,14066
294307,14064.75
294308,14063.5
294309,14047
294310,14061
294311,14090
294312,14120
294313,14118.75
294314,14101.25
294315,14099.75
294316,14083.5
294317,14082.25
294318,14085.3333333333
294319,14063.5
294320,14093
294321,14122.5
294322,14121.5
294323,14104.25
294324,14057
294325,14055.75
294326,14100
294327,14130.5
294328,14098.5
294329,14050.5
294330,13998
294331,13986.25
294332,14045.25
294333,14073.5
294334,14072.25
294335,14056.5
294336,14055.25
294337,14068.5
294338,14083
294339,14081.5
294340,14095.75
294341,14110.25
294342,14063
294343,14050.1666666667
294344,14073.5
294345,14103.5
294346,14153.5
294347,14169.75
294348,14150.5
294349,14131.5
294350,14112.25
294351,14110.75
294352,14109.5
294353,14108.25
294354,14106.75
294355,14074.5
294356,14022.6666666667
294357,13997
294358,14024
294359,14052.25
294360,14099.5
294361,14149
294362,14165.5
294363,14128.5
294364,14109.25
294365,14108
294366,14088.75
294367,14087.5
294368,14054.8333333333
294369,14037.5
294370,14020.75
294371,14019.5
294372,14018.25
294373,14016.75
294374,14001.75
294375,14000.5
294376,14012.75
294377,14011.5
294378,14010.5
294379,14039.5
294380,14053.25
294381,14079.5
294382,14134.5
294383,14153.5
294384,14134.5
294385,14095
294386,14111
294387,14127.25
294388,14146.25
294389,14145
294390,14123
294391,14086.5
294392,14067.5
294393,14133.3333333333
294394,14197.5
294395,14196
294396,14217.5
294397,14262.5
294398,14261.25
294399,14213.5
294400,14188.75
294401,14187.25
294402,14185.75
294403,14207.5
294404,14206
294405,14140.5
294406,14063
294407,14078.5
294408,14094.5
294409,14058.5
294410,13993
294411,13937
294412,13910.5
294413,13896.5
294414,13922.25
294415,13987.75
294416,14030.75
294417,14046.75
294418,14062.5
294419,14054.6666666667
294420,14041
294421,14074.25
294422,14072.75
294423,14091.5
294424,14110.25
294425,14109
294426,14107.5
294427,14068.5
294428,14046.75
294429,14062.5
294430,14061
294431,14003.5
294432,13945.75
294433,13918.25
294434,13918.75
294435,13931.5
294436,13928
294437,13912.75
294438,13925.75
294439,13936
294440,13908.75
294441,13907.5
294442,13917.75
294443,13944.5
294444,13961
294445,13940.25
294446,13924.75
294447,13909.5
294448,13897
294449,13872.75
294450,13837.5
294451,13825
294452,13846.25
294453,13834.25
294454,13811
294455,13795.25
294456,13816
294457,13836.1666666667
294458,13827
294459,13826
294460,13825
294461,13834.25
294462,13879
294463,13899.75
294464,13898.5
294465,13897.25
294466,13882
294467,13869.75
294468,13858
294469,13863
294470,13875.25
294471,13873.75
294472,13886
294473,13874
294474,13838
294475,13826.25
294476,13835.25
294477,13834
294478,13832.75
294479,13878.75
294480,13888
294481,13860
294482,13851
294483,13825
294484,13813.5
294485,13793.5
294486,13773.5
294487,13781.75
294488,13799.25
294489,13817.25
294490,13835.75
294491,13870.5
294492,13869.5
294493,13842
294494,13866.5
294495,13881.6666666667
294496,13905
294497,13936.5
294498,13918.5
294499,13871
294500,13843.5
294501,13855
294502,13853.5
294503,13826.5
294504,13825
294505,13814
294506,13812.5
294507,13854
294508,13843.5
294509,13797.5
294510,13777.5
294511,13776.5
294512,13775.25
294513,13773.75
294514,13772.5
294515,13771.25
294516,13779
294517,13777.75
294518,13767.5
294519,13766
294520,13748.5
294521,13746.75
294522,13753
294523,13768.25
294524,13775.75
294525,13765.5
294526,13748
294527,13747
294528,13761.75
294529,13760.25
294530,13743.25
294531,13741.75
294532,13732.8333333333
294533,13695.75
294534,13694.5
294535,13728.5
294536,13741
294537,13739.5
294538,13731.75
294539,13747.25
294540,13745.75
294541,13704
294542,13702.75
294543,13725
294544,13707.5
294545,13682.8333333333
294546,13680.75
294547,13699.5
294548,13688.75
