"id","w2_1_30"
256006,12829.8333333333
256007,12818
256008,12792
256009,12773.5
256010,12786.75
256011,12800
256012,12807.5
256013,12805.75
256014,12794.5
256015,12792.75
256016,12809.75
256017,12817.25
256018,12796.75
256019,12784.8333333333
256020,12801
256021,12818
256022,12816.25
256023,12827.25
256024,12851
256025,12862
256026,12860.25
256027,12833
256028,12805.75
256029,12804
256030,12802.25
256031,12800.75
256032,12772.5
256033,12749
256034,12731.5
256035,12721.5
256036,12735.5
256037,12750
256038,12767.75
256039,12785.5
256040,12763.75
256041,12742.25
256042,12732.25
256043,12714
256044,12719.6666666667
256045,12725.25
256046,12723.5
256047,12713.5
256048,12719.75
256049,12725.75
256050,12707.75
256051,12706
256052,12720
256053,12728.5
256054,12727
256055,12715
256056,12723
256057,12711.1666666667
256058,12698.75
256059,12705.25
256060,12695
256061,12684.75
256062,12667.5
256063,12642.5
256064,12625.75
256065,12616.5
256066,12622
256067,12612.75
256068,12596
256069,12582.3333333333
256070,12547.75
256071,12545.75
256072,12554
256073,12568.5
256074,12590.25
256075,12602.75
256076,12608.25
256077,12606.75
256078,12597.5
256079,12595.5
256080,12600.75
256081,12591.25
256082,12596.1666666667
256083,12608.5
256084,12591.25
256085,12581.5
256086,12594.75
256087,12593.25
256088,12584
256089,12581.75
256090,12564.75
256091,12548
256092,12553.5
256093,12552
256094,12526.25
256095,12511.8333333333
256096,12493.25
256097,12491.5
256098,12489.25
256099,12487.25
256100,12496
256101,12494
256102,12500.25
256103,12498.25
256104,12467.25
256105,12465.25
256106,12473.75
256107,12460.6666666667
256108,12478.25
256109,12455.5
256110,12433
256111,12431.25
256112,12429.75
256113,12427.75
256114,12425.5
256115,12423.75
256116,12408.25
256117,12406.25
256118,12418
256119,12415.75
256120,12412.8333333333
256121,12409.75
256122,12407.75
256123,12405.75
256124,12424.75
256125,12460.75
256126,12467
256127,12427.25
256128,12406.5
256129,12433.75
256130,12459.25
256131,12466
256132,12436.5
256133,12437.1666666667
256134,12458
256135,12456
256136,12445.75
256137,12435.75
256138,12442
256139,12440
256140,12421.5
256141,12419.5
256142,12434.5
256143,12441
256144,12430.5
256145,12401.1666666667
256146,12367.75
256147,12355
256148,12353
256149,12372.5
256150,12381.25
256151,12379.25
256152,12366.5
256153,12343
256154,12341
256155,12339
256156,12358.25
256157,12377.75
256158,12344
256159,12325.5
256160,12298.5
256161,12282.25
256162,12319.5
256163,12342.5
256164,12340.5
256165,12327.75
256166,12286
256167,12221.5
256168,12203
256169,12235
256170,12279
256171,12292.8333333333
256172,12269.25
256173,12256.5
256174,12294.25
256175,12317.5
256176,12326.25
256177,12313.5
256178,12290
256179,12288
256180,12307.75
256181,12291.25
256182,12252.75
256183,12249.5
256184,12261
256185,12273.5
256186,12271.5
256187,12240.25
256188,12206.75
256189,12204.75
256190,12170.5
256191,12151.25
256192,12166.25
256193,12196.25
256194,12241.25
256195,12254
256196,12211.3333333333
256197,12154
256198,12134.75
256199,12132.75
256200,12113.5
256201,12129
256202,12161.75
256203,12142.25
256204,12105.75
256205,12138.75
256206,12171.5
256207,12169.5
256208,12166.8333333333
256209,12164
256210,12144.5
256211,12142.5
256212,12188
256213,12201.25
256214,12184.75
256215,12168
256216,12133.25
256217,12131
256218,12128.75
256219,12091.5
256220,12072
256221,12068.8333333333
256222,12083.25
256223,12116.75
256224,12132.25
256225,12130.5
256226,12159.25
256227,12187.25
256228,12155
256229,12123
256230,12136.25
256231,12175.75
256232,12211
256233,12198
256234,12152.8333333333
256235,12109
256236,12071.25
256237,12033.5
256238,12031.75
256239,12030
256240,12028
256241,12007.5
256242,12005.5
256243,12057.5
256244,12073.75
256245,12036.5
256246,12063.3333333333
256247,12084.25
256248,12082
256249,12081.25
256250,12080.5
256251,12109.5
256252,12123.25
256253,12090.5
256254,12054.75
256255,12068.5
256256,12084.75
256257,12049.75
256258,12048.5
256259,12039.1666666667
256260,12006.75
256261,12023.25
256262,12033
256263,12055
256264,11977
256265,11939.5
256266,11900
256267,11935
256268,11934
256269,11893.6666666667
256270,11856.5
256271,11854.75
256272,11839.3333333333
256273,11812.5
256274,11811.6666666667
256275,11813
256489,13412
256490,13409.6666666667
256491,13407.3333333333
256492,13406
256493,13424.5
256494,13432.5
256495,13420.5
256496,13408.75
256497,13384
256498,13369.5
256499,13381
256500,13403
256501,13423
256502,13431
256503,13426.8333333333
256504,13422.75
256505,13419.75
256506,13419
256507,13419.75
256508,13421
256509,13411
256510,13383.75
256511,13364.25
256512,13370.5
256513,13366.5
256514,13375.25
256515,13384.75
256516,13362
256517,13355
256518,13365
256519,13375.5
256520,13385.75
256521,13383.5
256522,13381.5
256523,13367.25
256524,13365.5
256525,13351.25
256526,13349.5
256527,13372.5
256528,13370.75
256529,13350.8333333333
256530,13299.25
256531,13282.75
256532,13287.5
256533,13292.75
256534,13283.75
256535,13274.25
256536,13272
256537,13269.75
256538,13267.5
256539,13265.5
256540,13257.25
256541,13252
256542,13256.75
256543,13248.5
256544,13240.5
256545,13238.5
256546,13242.5
256547,13234
256548,13219.5
256549,13229.75
256550,13239.75
256551,13231.5
256552,13223.25
256553,13214.75
256554,13210
256555,13203
256556,13188.5
256557,13186.5
256558,13184.5
256559,13188.75
256560,13181
256561,13167
256562,13165.25
256563,13163
256564,13166.25
256565,13175.5
256566,13179
256567,13176
256568,13173
256569,13183.5
256570,13181.25
256571,13166.5
256572,13164.5
256573,13169
256574,13167.25
256575,13159.25
256576,13170
256577,13180.75
256578,13179
256579,13181
256580,13172
256581,13170
256582,13185.25
256583,13192.75
256584,13183
256585,13172.5
256586,13161.5
256587,13159
256588,13150.5
256589,13142.25
256590,13147
256591,13151.5
256592,13165.8333333333
256593,13163.25
256594,13144.25
256595,13142.75
256596,13127.5
256597,13112
256598,13110.25
256599,13115.25
256600,13120
256601,13124.5
256602,13122.5
256603,13121
256604,13124.1666666667
256605,13121
256606,13120
256607,13111.25
256608,13108.75
256609,13113.5
256610,13130
256611,13146.5
256612,13144.75
256613,13143
256614,13172.5
256615,13202
256616,13200
256617,13196.8333333333
256618,13193.75
256619,13192.25
256620,13190.5
256621,13241
256622,13239.5
256623,13185.5
256624,13167.75
256625,13133.75
256626,13106
256627,13094.5
256628,13083
256629,13081.5
256630,13082
256631,13075.75
256632,13064
256633,13081.5
256634,13131.75
256635,13162.25
256636,13118
256637,13074
256638,13062.25
256639,13060.5
256640,13078.5
256641,13086.5
256642,13127.5
256643,13130
256644,13095.5
256645,13067.25
256646,13098
256647,13139.25
256648,13121.25
256649,13076.5
256650,13048.25
256651,13036.25
256652,13024
256653,13042.5
256654,13050.5
256655,13023.3333333333
256656,13014
256657,13023
256658,13021.25
256659,13009
256660,12999.25
256661,12982
256662,12972.25
256663,12970
256664,12968
256665,12966.25
256666,12964.5
256667,12962.5
256668,12959.8333333333
256669,12957
256670,12970.75
256671,12984.75
256672,12983
256673,12973
256674,12963.5
256675,12970
256676,12987
256677,12996.25
256678,12994.75
256679,12982
256680,12957
256681,12932.5
256682,12916.75
256683,12915
256684,12920
256685,12911
256686,12924.25
256687,12945.75
256688,12943.75
256689,12933.5
256690,12923.25
256691,12913.25
256692,12911.5
256693,12890
256694,12878
256695,12883
256696,12881
256697,12872
256698,12884.5
256699,12897
256700,12880.75
256701,12858
256702,12856.25
256703,12861
256704,12852.5
256705,12838.6666666667
256706,12827
256707,12831.5
256708,12829.5
256709,12821
256710,12819
256711,12817.25
256712,12815.25
256713,12813.5
256714,12825.5
256715,12836.75
256716,12834.75
256717,12833
256718,12839.8333333333
256719,12856.75
256720,12847.5
256721,12845.5
256722,12851.25
256723,12849.5
256724,12847.5
256725,12845.75
256726,12844
256727,12860
256728,12867
256729,12865.5
256730,12885
256731,12886.1666666667
256732,12879.75
256733,12866.25
256734,12864.5
256735,12844.25
256736,12824.25
256737,12822.5
256738,12829.75
256739,12846.25
256740,12853.75
256741,12852
256742,12850
256743,12847.5
256744,12844.5
256745,12816.75
256746,12789.25
256747,12787.25
256748,12792.75
256749,12817.25
256750,12815.5
256751,12787.25
256752,12785.25
256753,12810
256754,12827
256755,12816
256756,12804.1666666667
256757,12811
256758,12818.5
256759,12816.75
256760,12815
256761,12826
256762,12837
256763,12848
256764,12824
256765,12787
256766,12785
256767,12783.25
256768,12781.75
256769,12766.3333333333
256770,12741
256771,12723.5
256772,12721.75
256773,12735.75
256774,12750.25
256775,12768.25
256776,12786
256777,12774
256778,12752.5
256779,12732.75
256780,12722.5
256781,12725.3333333333
256782,12733.75
256783,12732
256784,12730
256785,12728
256786,12726.25
256787,12708.25
256788,12706
256789,12720.25
256790,12728.75
256791,12727
256792,12715
256793,12733.25
256794,12718
256795,12698.75
256796,12705.5
256797,12687.25
256798,12677
256799,12667.75
256800,12642.5
256801,12618.5
256802,12602
256803,12614.5
256804,12612.5
256805,12596
256806,12587.6666666667
256807,12574.25
256808,12572.5
256809,12562.25
256810,12568.5
256811,12590.25
256812,12595.5
256813,12593.75
256814,12592
256815,12582.5
256816,12588
256817,12601
256818,12599
256819,12606.3333333333
256820,12616.25
256821,12598.75
256822,12589.25
256823,12595.25
256824,12593.5
256825,12584
256826,12582
256827,12565
256828,12548
256829,12561
256830,12567
256831,12541.75
256832,12517.3333333333
256833,12504
256834,12491.5
256835,12479
256836,12487.5
256837,12496
256838,12494
256839,12492
256840,12479.5
256841,12457
256842,12455.25
256843,12453.25
256844,12446.6666666667
256845,12468
256846,12455.75
256847,12433
256848,12431
256849,12429.5
256850,12427.75
256851,12425.75
256852,12423.75
256853,12394.25
256854,12392.5
256855,12418
256856,12426.5
256857,12426.8333333333
256858,12431
256859,12418.5
256860,12416.25
256861,12435.25
256862,12452.5
256863,12458.75
256864,12427.25
256865,12417
256866,12436.25
256867,12451.25
256868,12466
256869,12455.5
256870,12444.3333333333
256871,12458
256872,12456.25
256873,12462
256874,12460
256875,12450.25
256876,12440
256877,12421.5
256878,12428
256879,12443
256880,12432.5
256881,12422.25
256882,12399.6666666667
256883,12357
256884,12355
256885,12353
256886,12372.5
256887,12392
256888,12390
256889,12366.5
256890,12353.75
256891,12362.5
256892,12360.25
256893,12358.25
256894,12367.25
256895,12367.8333333333
256896,12350.5
256897,12298.5
256898,12282.25
256899,12319.5
256900,12353.25
256901,12351.25
256902,12327.75
256903,12269.25
256904,12204.75
256905,12220
256906,12266.5
256907,12293.25
256908,12324.8333333333
256909,12317.5
256910,12285.5
256911,12298
256912,12306.75
256913,12334.75
256914,12332.75
256915,12311.5
256916,12309.5
256917,12318.25
256918,12324.75
256919,12301.25
256920,12278.8333333333
256921,12275.5
256922,12284.5
256923,12282.75
256924,12240.75
256925,12224.25
256926,12222
256927,12170.5
256928,12151.25
256929,12166
256930,12196
256931,12252
256932,12264.75
256933,12199.5
256934,12136.25
256935,12117
256936,12115
256937,12113.25
256938,12111.5
256939,12144.25
256940,12159.5
256941,12140.25
256942,12138.25
256943,12136.25
256944,12134.25
256945,12154.6666666667
256946,12163.5
256947,12161.5
256948,12142
256949,12155.25
256950,12171
256951,12169.25
256952,12150
256953,12133
256954,12148.75
256955,12146.75
256956,12109.25
256957,12072
256958,12092.5
256959,12100.75
256960,12116.25
256961,12132
256962,12145.5
256963,12185.5
256964,12198.75
256965,12155.25
256966,12138.25
256967,12166.75
256968,12191
256969,12211
256970,12182.75
256971,12132.3333333333
256972,12109
256973,12071
256974,12051
256975,12049.5
256976,12048
256977,12063.75
256978,12061.5
256979,12059.5
256980,12075.25
256981,12091.25
256982,12053.75
256983,12063.6666666667
256984,12085.5
256985,12065.5
256986,12064.25
256987,12081
256988,12094.25
256989,12092.5
256990,12057.75
256991,12019.75
256992,12051.5
256993,12085.75
256994,12050
256995,12048.25
256996,12038.3333333333
256997,12005
256998,12003.5
256999,12001
257000,12005
257001,11977.3333333333
257002,11957.75
257003,11918.25
257004,11934.5
257005,11951.75
257006,11930.25
257007,11874
257008,11854
257009,11840.3333333333
257010,11796.5
257011,11811.5
257012,11811.3333333333
257013,11810
257226,13412.5
257227,13411.25
257228,13409.1666666667
257229,13408.25
257230,13417.25
257231,13415
257232,13412.25
257233,13410
257234,13384.25
257235,13368.75
257236,13373.75
257237,13385
257238,13411
257239,13430
257240,13426.5
257241,13423
257242,13420.5
257243,13419.5
257244,13419.5
257245,13419.25
257246,13416.75
257247,13401
257248,13386
257249,13394.75
257250,13391.25
257251,13419.5
257252,13460.5
257253,13399.5
257254,13343.5
257255,13341.5
257256,13363.75
257257,13385.75
257258,13383.75
257259,13382.25
257260,13355.75
257261,13341.25
257262,13352
257263,13363
257264,13373.5
257265,13372
257266,13352
257267,13307
257268,13297.5
257269,13302.5
257270,13307.75
257271,13291.5
257272,13282
257273,13279.75
257274,13270.25
257275,13268.25
257276,13266.5
257277,13258
257278,13248.3333333333
257279,13251.25
257280,13255.25
257281,13253
257282,13251
257283,13249
257284,13234.5
257285,13220
257286,13224
257287,13228
257288,13219.75
257289,13211.25
257290,13209.25
257291,13206.1666666667
257292,13197
257293,13183
257294,13175.25
257295,13173.5
257296,13183.5
257297,13181.5
257298,13167.5
257299,13165.75
257300,13169.25
257301,13178.25
257302,13181.75
257303,13179.5
257304,13176.1666666667
257305,13173
257306,13177.25
257307,13175.25
257308,13173.5
257309,13171.5
257310,13163.25
257311,13155.25
257312,13153
257313,13163.5
257314,13174.75
257315,13187.75
257316,13181.5
257317,13172.5
257318,13170.5
257319,13177.5
257320,13193.5
257321,13192
257322,13172.75
257323,13161.75
257324,13159.5
257325,13151
257326,13149.25
257327,13154
257328,13160.75
257329,13166.3333333333
257330,13155
257331,13153.5
257332,13151.75
257333,13127.75
257334,13112.25
257335,13110.5
257336,13109
257337,13106.75
257338,13118
257339,13130
257340,13128.5
257341,13124.8333333333
257342,13122
257343,13120.75
257344,13111.75
257345,13109.5
257346,13114.5
257347,13131
257348,13147.5
257349,13161.25
257350,13174.75
257351,13188.25
257352,13202.25
257353,13200.5
257354,13186.8333333333
257355,13162.5
257356,13160.75
257357,13175
257358,13215.5
257359,13214
257360,13170
257361,13136.25
257362,13118.5
257363,13116.5
257364,13104.75
257365,13083.75
257366,13091.75
257367,13088.8333333333
257368,13076.25
257369,13064.5
257370,13072.25
257371,13106.25
257372,13130.25
257373,13092.5
257374,13064.75
257375,13062.75
257376,13061
257377,13079
257378,13087.25
257379,13117.3333333333
257380,13088
257381,13059.75
257382,13047.75
257383,13062
257384,13087
257385,13069
257386,13040.25
257387,13028
257388,13026.25
257389,13024.5
257390,13042.75
257391,13061
257392,13026
257393,13007.5
257394,13013.25
257395,13011
257396,13009
257397,12999.5
257398,12982.5
257399,12972.75
257400,12978.25
257401,12976.25
257402,12960
257403,12958.25
257404,12963
257405,12960
257406,12957
257407,12971
257408,12985
257409,12975.25
257410,12973.5
257411,12979.75
257412,12978
257413,12998
257414,13007.5
257415,13006
257416,12993
257417,12957.3333333333
257418,12941.25
257419,12932.25
257420,12922
257421,12935.25
257422,12941.75
257423,12948.25
257424,12954.25
257425,12952.25
257426,12950.5
257427,12932
257428,12913.75
257429,12912.25
257430,12890.6666666667
257431,12878
257432,12876.25
257433,12874.25
257434,12872.25
257435,12877.75
257436,12883
257437,12874
257438,12865
257439,12863.25
257440,12861.25
257441,12859.25
257442,12852.1666666667
257443,12833.75
257444,12825
257445,12823
257446,12821
257447,12819.25
257448,12817.5
257449,12822.25
257450,12827.25
257451,12839.5
257452,12851.75
257453,12842.75
257454,12840.75
257455,12850
257456,12857
257457,12855.25
257458,12853.5
257459,12851.5
257460,12849.75
257461,12840.75
257462,12847.75
257463,12862
257464,12869.25
257465,12876.25
257466,12874.5
257467,12885
257468,12894.6666666667
257469,12892.5
257470,12866.75
257471,12865
257472,12853.75
257473,12842.75
257474,12832
257475,12830.25
257476,12846.75
257477,12854.25
257478,12852.5
257479,12850.5
257480,12847.8333333333
257481,12845
257482,12824.5
257483,12804.5
257484,12787.5
257485,12785.5
257486,12817.75
257487,12815.75
257488,12787.25
257489,12794.75
257490,12819.75
257491,12827.5
257492,12838.25
257493,12831.6666666667
257494,12821
257495,12819
257496,12817
257497,12815.25
257498,12813.75
257499,12812
257500,12835.5
257501,12814.5
257502,12768
257503,12766.25
257504,12774.25
257505,12772.5
257506,12760
257507,12749.25
257508,12740
257509,12738.25
257510,12744
257511,12760.25
257512,12778.25
257513,12786
257514,12784
257515,12772.5
257516,12751.25
257517,12739.5
257518,12725.8333333333
257519,12717.75
257520,12724
257521,12730
257522,12728.25
257523,12726.75
257524,12716.75
257525,12714.5
257526,12720.75
257527,12719
257528,12717
257529,12725.25
257530,12743.75
257531,12725.1666666667
257532,12699.25
257533,12705.75
257534,12687.5
257535,12661.5
257536,12652.25
257537,12643
257538,12618.75
257539,12609.5
257540,12622.25
257541,12620.25
257542,12611
257543,12598
257544,12590.5
257545,12589
257546,12578.75
257547,12576.75
257548,12583
257549,12581
257550,12579
257551,12577
257552,12575.25
257553,12588.25
257554,12601
257555,12599
257556,12601.3333333333
257557,12601
257558,12591.25
257559,12589.75
257560,12588
257561,12586
257562,12584
257563,12582
257564,12565
257565,12555.5
257566,12568.75
257567,12574.75
257568,12565
257569,12533.3333333333
257570,12504
257571,12491.5
257572,12489.5
257573,12498
257574,12496
257575,12494.25
257576,12492.5
257577,12479.75
257578,12457
257579,12445
257580,12443
257581,12439.8333333333
257582,12447.5
257583,12445.5
257584,12433
257585,12431.25
257586,12429.75
257587,12427.75
257588,12436.25
257589,12444.5
257590,12418.25
257591,12406.25
257592,12428.5
257593,12447.75
257594,12441
257595,12431
257596,12418.5
257597,12416.5
257598,12435.5
257599,12433.5
257600,12448.25
257601,12435.75
257602,12406.5
257603,12425.75
257604,12451.25
257605,12466
257606,12464
257607,12465.8333333333
257608,12473.75
257609,12472
257610,12477.5
257611,12467.5
257612,12450
257613,12440
257614,12421.5
257615,12419.5
257616,12434.5
257617,12424
257618,12405.5
257619,12399.6666666667
257620,12357
257621,12355
257622,12363.75
257623,12383.25
257624,12392
257625,12398.5
257626,12385.75
257627,12375.25
257628,12384
257629,12381.75
257630,12369
257631,12367.25
257632,12375
257633,12350.5
257634,12298.25
257635,12267.5
257636,12294.25
257637,12331.75
257638,12315.25
257639,12302.5
257640,12269.25
257641,12204.75
257642,12234.25
257643,12295.25
257644,12318.5
257645,12344.6666666667
257646,12351.25
257647,12310.75
257648,12308.75
257649,12336.75
257650,12362.5
257651,12352
257652,12341.5
257653,12339.5
257654,12329
257655,12335.5
257656,12322.75
257657,12293.1666666667
257658,12275.75
257659,12270
257660,12253.25
257661,12225.75
257662,12223.75
257663,12221.75
257664,12202.5
257665,12215.25
257666,12215.25
257667,12228
257668,12266.75
257669,12249.75
257670,12188
257671,12119
257672,12117
257673,12132.25
257674,12147.75
257675,12146
257676,12144
257677,12142
257678,12140
257679,12138
257680,12136.25
257681,12134.5
257682,12131.1666666667
257683,12128
257684,12126
257685,12106.5
257686,12122.5
257687,12138.25
257688,12136
257689,12134.25
257690,12132.5
257691,12163.5
257692,12161.75
257693,12126.75
257694,12107
257695,12148
257696,12166.75
257697,12164.75
257698,12147.75
257699,12161
257700,12200.75
257701,12199
257702,12170.75
257703,12168.75
257704,12166.75
257705,12149.5
257706,12173.75
257707,12171.75
257708,12132.1666666667
257709,12108.5
257710,12088.5
257711,12068.75
257712,12067.25
257713,12083.5
257714,12099.25
257715,12097
257716,12095
257717,12108.5
257718,12122
257719,12086.75
257720,12074.8333333333
257721,12084.75
257722,12047.5
257723,12045.5
257724,12079.25
257725,12077.25
257726,12076.25
257727,12038.5
257728,12000.25
257729,12016.25
257730,12050.25
257731,12048.5
257732,12028.5
257733,12012.5
257734,12021.75
257735,12038.5
257736,12017.75
257737,11997.25
257738,11976.75
257739,11975.25
257740,11936
257741,11933.5
257742,11968.75
257743,11966.25
257744,11909.5
257745,11870.75
257746,11839.5
257747,11781
257748,11795.5
257749,11809.75
257750,11788.3333333333
257751,11747
257963,13414
257964,13413
257965,13418
257966,13430.75
257967,13429.5
257968,13427.5
257969,13414.25
257970,13400.75
257971,13384.75
257972,13368.75
257973,13373
257974,13384.25
257975,13399.75
257976,13418.75
257977,13426
257978,13422.5
257979,13420.25
257980,13419.5
257981,13419
257982,13417.25
257983,13414.25
257984,13411
257985,13408.75
257986,13439
257987,13467.75
257988,13495.5
257989,13524.25
257990,13429.1666666667
257991,13356.5
257992,13342.5
257993,13352.25
257994,13374.5
257995,13385
257996,13371
257997,13344.25
257998,13329.5
257999,13340.25
258000,13363.75
258001,13374.5
258002,13373
258003,13352.6666666667
258004,13314.75
258005,13312.5
258006,13310.5
258007,13308.5
258008,13299.25
258009,13297
258010,13287.5
258011,13270.75
258012,13268.75
258013,13267
258014,13264.5
258015,13252.8333333333
258016,13245.75
258017,13255.75
258018,13253.5
258019,13245.25
258020,13237
258021,13228.75
258022,13220.25
258023,13218
258024,13216
258025,13214
258026,13211.75
258027,13209.75
258028,13211
258029,13203.75
258030,13189.5
258031,13176
258032,13174.5
258033,13178.5
258034,13176.25
258035,13167.75
258036,13165.5
258037,13175
258038,13184.25
258039,13182
258040,13186.25
258041,13185
258042,13173.5
258043,13171.5
258044,13169.5
258045,13173.75
258046,13178
258047,13170
258048,13155.75
258049,13153.5
258050,13164
258051,13175.25
258052,13188.25
258053,13181.8333333333
258054,13173.25
258055,13171.5
258056,13170
258057,13185.75
258058,13192.5
258059,13173.25
258060,13170.75
258061,13168.5
258062,13158
258063,13156
258064,13154
258065,13161
258066,13155.3333333333
258067,13147
258068,13163
258069,13161
258070,13135
258071,13126.25
258072,13124.25
258073,13122.5
258074,13120.75
258075,13125.75
258076,13130.75
258077,13129
258078,13125.6666666667
258079,13122.75
258080,13121
258081,13118.5
258082,13116.5
258083,13115.25
258084,13131.75
258085,13148
258086,13177.5
258087,13206.75
258088,13204.5
258089,13229.25
258090,13227.75
258091,13187.6666666667
258092,13147.25
258093,13129.5
258094,13143.5
258095,13174
258096,13188.5
258097,13154.5
258098,13136.75
258099,13125.5
258100,13098
258101,13086.25
258102,13074.75
258103,13082.5
258104,13076.5
258105,13067.5
258106,13065.5
258107,13056
258108,13073.5
258109,13098.5
258110,13076.75
258111,13055.25
258112,13053.5
258113,13061.5
258114,13069.5
258115,13068
258116,13076.1666666667
258117,13052.25
258118,13040.5
258119,13038.5
258120,13036.5
258121,13034.75
258122,13032.75
258123,13030.5
258124,13038.75
258125,13037
258126,13025
258127,13033.25
258128,13051.75
258129,13027
258130,13008.25
258131,13013.75
258132,13011.5
258133,13009.5
258134,12992.25
258135,12975
258136,12980.75
258137,12994.25
258138,12992.5
258139,12961.5
258140,12951.75
258141,12963.5
258142,12960.5
258143,12957.5
258144,12971.5
258145,12977.5
258146,12959.75
258147,12966.25
258148,12980.5
258149,12989.25
258150,12998.25
258151,13007.75
258152,13017.25
258153,13004.5
258154,12965.1666666667
258155,12941.75
258156,12939.75
258157,12929.5
258158,12935.75
258159,12950.5
258160,12957
258161,12954.75
258162,12952.75
258163,12951
258164,12940.75
258165,12930.75
258166,12921
258167,12895.8333333333
258168,12878.5
258169,12876.75
258170,12874.75
258171,12872.75
258172,12871
258173,12869
258174,12867
258175,12865
258176,12863.5
258177,12861.75
258178,12859.75
258179,12857
258180,12840.5
258181,12825.25
258182,12823.5
258183,12821.5
258184,12826.5
258185,12831.5
258186,12836.25
258187,12848.25
258188,12860.75
258189,12866.5
258190,12857.75
258191,12855.75
258192,12866
258193,12857.25
258194,12855.75
258195,12854
258196,12852
258197,12850
258198,12833.5
258199,12849.5
258200,12880
258201,12878.5
258202,12876.75
258203,12874.75
258204,12873.25
258205,12879
258206,12880.75
258207,12867
258208,12865
258209,12875.5
258210,12873.75
258211,12841.25
258212,12821.25
258213,12838
258214,12854.75
258215,12853
258216,12851
258217,12848.3333333333
258218,12845.5
258219,12825
258220,12804.75
258221,12795.25
258222,12793.25
258223,12818
258224,12816.25
258225,12795.5
258226,12803
258227,12820.25
258228,12818.5
258229,12829.25
258230,12832
258231,12821
258232,12809.5
258233,12798
258234,12818.75
258235,12827
258236,12812.25
258237,12823
258238,12811.75
258239,12778
258240,12766.75
258241,12784.5
258242,12782.75
258243,12760.5
258244,12767.5
258245,12766.25
258246,12754.5
258247,12752
258248,12760.25
258249,12768.75
258250,12776.75
258251,12774.5
258252,12762.75
258253,12751.5
258254,12740
258255,12726.1666666667
258256,12701.75
258257,12716
258258,12730
258259,12720.25
258260,12710.75
258261,12717
258262,12723
258263,12731.25
258264,12729.5
258265,12717.5
258266,12725.75
258267,12734
258268,12718.6666666667
258269,12708
258270,12697.75
258271,12679.25
258272,12654.25
258273,12637.75
258274,12636
258275,12626.5
258276,12624.5
258277,12630
258278,12628
258279,12626
258280,12603.1666666667
258281,12590.75
258282,12589
258283,12587
258284,12585
258285,12583
258286,12572.75
258287,12562.75
258288,12569.25
258289,12575.75
258290,12581.25
258291,12593.75
258292,12591.75
258293,12591.5
258294,12593.75
258295,12584.25
258296,12582.5
258297,12588
258298,12586
258299,12584
258300,12582
258301,12565
258302,12563
258303,12576.5
258304,12575
258305,12572.5
258306,12538.5
258307,12512.25
258308,12510.25
258309,12500
258310,12498
258311,12485.75
258312,12484.25
258313,12493
258314,12490.75
258315,12467.75
258316,12455.5
258317,12464
258318,12461
258319,12458
258320,12445.5
258321,12443.75
258322,12442.25
258323,12430
258324,12427.75
258325,12446.75
258326,12465.75
258327,12442.75
258328,12430.5
258329,12449.5
258330,12458.5
258331,12448.5
258332,12420.5
258333,12407.75
258334,12405.75
258335,12414.5
258336,12423.25
258337,12448.75
258338,12436
258339,12406.5
258340,12434
258341,12459.5
258342,12473.75
258343,12471.75
258344,12476.6666666667
258345,12474
258346,12479.5
258347,12477.25
258348,12459.75
258349,12441.75
258350,12440.25
258351,12430.25
258352,12411.25
258353,12426
258354,12432.5
258355,12422.25
258356,12412.3333333333
258357,12378.5
258358,12376.5
258359,12385.25
258360,12402.5
258361,12400.5
258362,12407
258363,12405
258364,12394.25
258365,12400.5
258366,12390.25
258367,12380
258368,12378
258369,12375.1666666667
258370,12350.75
258371,12281.25
258372,12250.25
258373,12294
258374,12321
258375,12304.5
258376,12302.5
258377,12286.25
258378,12253.25
258379,12280.25
258380,12309.75
258381,12337.75
258382,12375.6666666667
258383,12370.5
258384,12340.75
258385,12330.25
258386,12347.5
258387,12362.5
258388,12352
258389,12341.5
258390,12339.5
258391,12329
258392,12327
258393,12325
258394,12314.6666666667
258395,12286.75
258396,12259.25
258397,12242.5
258398,12240.5
258399,12253.25
258400,12251.25
258401,12234.5
258402,12232.5
258403,12215.25
258404,12213
258405,12226
258406,12209
258407,12199.5
258408,12118
258409,12098.75
258410,12149.75
258411,12182.75
258412,12181
258413,12125.75
258414,12070.5
258415,12086.75
258416,12138
258417,12171
258418,12169.25
258419,12119.5
258420,12093
258421,12091
258422,12089
258423,12122.25
258424,12137.75
258425,12135.5
258426,12151.5
258427,12150
258428,12163.25
258429,12161.25
258430,12159.25
258431,12157.25
258432,12179.6666666667
258433,12197
258434,12195.25
258435,12178.25
258436,12176.5
258437,12190
258438,12188
258439,12186
258440,12184
258441,12166.75
258442,12134.25
258443,12147.5
258444,12187
258445,12170
258446,12123.75
258447,12106.5
258448,12086.75
258449,12100.5
258450,12116.5
258451,12099
258452,12097
258453,12110.5
258454,12139.5
258455,12153
258456,12135.75
258457,12117.1666666667
258458,12098.75
258459,12046
258460,12044
258461,12077.5
258462,12075.5
258463,12090.5
258464,12070.5
258465,12015.75
258466,11995.75
258467,12030
258468,12028.5
258469,11972
258470,11974.8333333333
258471,12021.5
258472,12056
258473,12034.75
258474,11995.75
258475,11975.5
258476,11974
258477,11935
258478,11932.5
258479,11967.5
258480,11965.5
258481,11926.5
258482,11869.5
258483,11825
258484,11780.5
258485,11779.25
258486,11808
