"id","w2_1_30"
307711,30.5
307712,31
307713,31
307714,31
307715,31
307716,31
307717,31
307718,30.75
307719,30.5
307720,30.75
307721,31.25
307722,31.75
307723,31.5
307724,31
307725,31.25
307726,31.75
307727,32
307728,32
307729,32
307730,31.75
307731,31.25
307732,31
307733,31.25
307734,31.25
307735,31.6666666666667
307736,32
307737,32
307738,32
307739,32
307740,32
307741,32
307742,32.5
307743,33
307744,33
307745,33.5
307746,33.5
307747,32.75
307748,32.1666666666667
307749,32.5
307750,33
307751,33
307752,33
307753,33
307754,33.25
307755,33.75
307756,34
307757,33.5
307758,33
307759,33.25
307760,33.75
307761,34.1666666666667
307762,34.25
307763,34
307764,34
307765,34
307766,34
307767,34
307768,34
307769,34.5
307770,34.5
307771,34
307772,34.5
307773,34.6666666666667
307774,34.25
307775,34
307776,34
307777,34.25
307778,34.5
307779,34.75
307780,35
307781,34.5
307782,34.5
307783,35.5
307784,36
307785,36
307786,35.8333333333333
307787,35.25
307788,35.5
307789,36
307790,36.25
307791,36.25
307792,36.5
307793,37
307794,37.25
307795,37.25
307796,37.25
307797,37.25
307798,37
307799,37.25
307800,37.75
307801,38
307802,38
307803,38.25
307804,38.25
307805,38
307806,38
308128,14
308129,14
308130,14
308155,15
308156,15
308157,15
308158,15
308159,15
308160,15
308161,15
308162,15
308163,15
308164,15
308165,15
308166,15
308167,15
308168,15
308169,15
308170,15
308171,15.25
308172,15.25
308173,15
308174,15.5
308175,15.75
308176,15.25
308177,15
308178,15
308179,15
308180,15
308181,15
308182,15
308183,15
308184,15
308185,15
308186,15
308187,15.25
308188,15.25
308189,15
308190,15.25
308191,15.25
308192,15
308193,15
308194,15.6666666666667
308195,16
308196,16
308197,16
308198,16
308199,16
308200,16
308201,16
308202,16
308203,16.5
308204,17
308205,17
308206,17
308207,16.3333333333333
308208,16
308209,16
308210,16.25
308211,16.5
308212,16.5
308213,16.25
308214,16
308215,16.5
308216,17
308217,17
308218,16.75
308219,16.25
308220,16.6666666666667
308221,17
308222,17
308223,17
308224,17
308225,17
308226,17
308227,16.75
308228,16.75
308229,17
308230,16.75
308231,16.75
308232,17
308233,17.5
308234,18
308235,17.5
308236,17
308237,17
308238,17
308239,17.25
308240,17.5
308241,17.25
308242,17.25
308243,17.25
308244,16.75
308245,16.8333333333333
308246,17
308247,17
308248,16.5
308249,16.25
308250,16.25
308251,16
308252,16.5
308253,17
308254,17
308255,17
308256,17
308257,17
308258,17
308259,17.5
308260,18
308261,17.5
308262,17.25
308263,17.25
308264,17
308265,17.5
308266,18
308267,18
308268,18
308269,18
308270,18
308271,18
308272,18.25
308273,18.75
308274,19
308275,19
308276,18.75
308277,18.75
308278,19
308279,19
308280,19
308281,19
308282,19
308283,19.3333333333333
308284,19.5
308285,19
308286,19
308287,19
308288,19
308289,19
308290,19
308291,19
308292,19
308293,19.25
308294,19.75
308295,20
308296,19.75
308297,19.75
308298,20
308299,20
308300,20
308301,20
308302,20
308303,20
308304,20
308305,20
308306,20
308307,20
308308,19.5
308309,19.25
308310,19
308311,19.25
308312,19.75
308313,20
308314,20
308315,20
308316,20
308317,20
308318,20
308319,20
308320,20.5
308321,21
308322,21
308323,21
308324,20.5
308325,20
308326,20
308327,20
308328,20
308329,20
308330,20
308331,20.5
308332,21
308333,21
308334,21.5
308335,21.5
308336,21.5
308337,22
308338,22
308339,22
308340,21.75
308341,21.75
308342,22
308343,22
308344,22
308345,22
308346,22
308347,21.75
308348,21.75
308349,22
308350,22
308351,22.25
308352,22.25
308353,22.25
308354,22.25
308355,22
308356,22
308357,22.5
308358,22.75
308359,22.5
308360,22.25
308361,22.5
308362,23.25
308363,23.5
308364,23.75
308365,24
308366,23.75
308367,23.25
308368,23
308369,23
308370,23
308371,23.3333333333333
308372,24
308373,24
308374,24
308375,24
308376,24
308377,23.75
308378,23.75
308379,24
308380,24.25
308381,24.25
308382,24.25
308383,24.25
308384,24.3333333333333
308385,24.75
308386,25.25
308387,25.25
308388,24.75
308389,24.75
308390,25
308391,25
308392,25
308393,25
308394,25
308395,25.5
308396,26.3333333333333
308397,26.75
308398,26.75
308399,27
308400,26.75
308401,26.5
308402,26.5
308403,26.5
308404,26.75
308405,27
308406,27
308407,27
308408,27
308409,27.3333333333333
308410,28
308411,28
308412,28
308413,27.5
308414,27
308415,27.25
308416,27.75
308417,28.5
308418,29
308419,29.25
308420,30
308421,30.25
308422,29.6666666666667
308423,29.5
308424,30
308425,30
308426,30
308427,30
308428,30
308429,30.5
308430,31
308431,31
308432,30.5
308433,30
308434,30
308435,30.25
308436,30.25
308437,30
308438,30
308439,30
308440,30
308441,30
308442,30
308443,30
308444,30
308445,30.25
308446,30.25
308447,30
308448,30.5
308449,31
308450,31
308451,31
308452,31
308453,31
308454,31.25
308455,31.25
308456,31
308457,31.25
308458,31.75
308459,32.25
308460,32.1666666666667
308461,31.5
308462,31.5
308463,31.75
308464,32
308465,31.75
308466,31.5
308467,31.25
308468,31
308469,31
308470,31
308471,31
308472,31.6666666666667
308473,32
308474,32
308475,32
308476,31.75
308477,31.75
308478,32
308479,32.5
308480,33
308481,33
308482,33.25
308483,33.25
308484,32.75
308485,32.3333333333333
308486,32.75
308487,33
308488,33
308489,33
308490,33
308491,33
308492,33.25
308493,33.5
308494,33.5
308495,33.5
308496,33.5
308497,34
308498,34.1666666666667
308499,34
308500,34
308501,34
308502,34
308503,34
308504,34
308505,34
308506,34.5
308507,34.75
308508,34.5
308509,34.75
308510,34.6666666666667
308511,34
308512,34
308513,34
308514,34.5
308515,34.75
308516,34.75
308517,34.75
308518,34.25
308519,34.25
308520,35.25
308521,36
308522,36
308523,35.8333333333333
308524,35.25
308525,35.5
308526,36.25
308527,36.75
308528,36.75
308529,36.75
308530,37.25
308531,37.75
308532,37.75
308533,37.75
308534,37.75
308535,37.1666666666667
308536,37.5
308537,38
308538,38
308539,38
308540,38
308541,38
308542,38
308865,14
308866,14
308895,15
308896,15
308897,15
308898,15
308899,15
308900,15
308901,15
308902,15
308903,15
308904,15
308905,15
308906,15.2
308907,15.25
308908,15.25
308909,15.25
308910,15
308911,15.5
308912,15.75
308913,15.5
308914,15.25
308915,15
308916,14.75
308917,14.75
308918,15
308919,15
308920,15
308921,15
308922,15
308923,15
308924,15.25
308925,15.5
308926,15.25
308927,15.25
308928,15.25
308929,15
308930,15
308931,15.6666666666667
308932,16
308933,16
308934,16
308935,16
308936,16
308937,16
308938,16
308939,16
308940,16.5
308941,17
308942,17
308943,17
308944,16.3333333333333
308945,16
308946,16.25
308947,16.25
308948,16
308949,16
308950,16
308951,16.25
308952,16.5
308953,16.5
308954,16.5
308955,16.5
308956,16.25
308957,16.6666666666667
308958,17
308959,17
308960,17
308961,17
308962,17
308963,17
308964,17
308965,17
308966,17
308967,17
308968,17
308969,17
308970,17.25
308971,17.75
308972,17.5
308973,17.25
308974,17.25
308975,17
308976,17.25
308977,17.75
308978,17.5
308979,17
308980,17
308981,16.5
308982,16.5
308983,17
308984,17
308985,16.5
308986,16.5
308987,16.75
308988,16.5
308989,16.5
308990,16.75
308991,17
308992,17
308993,17
308994,17
308995,17
308996,17.25
308997,17.75
308998,17.75
308999,17.75
309000,17.75
309001,17.5
309002,17.75
309003,18
309004,18
309005,18
309006,18
309007,18
309008,18
309009,18
309010,18.5
309011,19
309012,19
309013,19
309014,19
309015,19
309016,19
309017,19
309018,19
309019,19
309020,19.3333333333333
309021,19.5
309022,19
309023,19
309024,19
309025,19
309026,19.25
309027,19.25
309028,19
309029,19.25
309030,19.75
309031,20
309032,20
309033,19.5
309034,19.5
309035,20
309036,20
309037,20
309038,20
309039,20
309040,20
309041,20
309042,20
309043,20
309044,20
309045,19.6666666666667
309046,19.25
309047,19
309048,19.5
309049,19.75
309050,19.75
309051,20
309052,20
309053,20
309054,20
309055,20.25
309056,20.5
309057,20.75
309058,20.8333333333333
309059,20.75
309060,21
309061,20.5
309062,20
309063,20
309064,20
309065,20
309066,20
309067,20.25
309068,20.75
309069,21
309070,21
309071,21.5
309072,21.75
309073,21.5
309074,21.75
309075,22
309076,22
309077,22
309078,22
309079,22
309080,22
309081,22
309082,22
309083,22
309084,22
309085,22
309086,22
309087,22
309088,22.5
309089,22.5
309090,22.5
309091,22.5
309092,22
309093,22
309094,22.25
309095,22.25
309096,22.3333333333333
309097,22.5
309098,22.5
309099,23.25
309100,23.5
309101,23.5
309102,23.5
309103,23.25
309104,23
309105,23
309106,23
309107,23.25
309108,23.5
309109,24
309110,24
309111,24
309112,24
309113,24
309114,23.5
309115,23.5
309116,24
309117,24.25
309118,24.25
309119,24.25
309120,24.5
309121,24.8333333333333
309122,25
309123,25.5
309124,25.75
309125,25.25
309126,25
309127,25
309128,25
309129,25
309130,25
309131,25.25
309132,25.5
309133,26
309134,26.25
309135,26.25
309136,26.5
309137,26.25
309138,26
309139,26
309140,26.5
309141,27
309142,27
309143,27
309144,27
309145,27
309146,27.3333333333333
309147,28
309148,28
309149,28
309150,27.75
309151,27.5
309152,27.75
309153,28
309154,28.5
309155,29
309156,29.5
309157,30.5
309158,30.5
309159,29.8333333333333
309160,29.75
309161,30
309162,30
309163,30
309164,30
309165,30
309166,30.5
309167,31
309168,31
309169,30.25
309170,29.75
309171,30
309172,30
309173,30
309174,30
309175,30
309176,30
309177,29.75
309178,29.75
309179,30
309180,30
309181,30
309182,30
309183,30
309184,30
309185,30.5
309186,31
309187,30.75
309188,30.5
309189,30.75
309190,31.25
309191,31.75
309192,31.75
309193,31.25
309194,31.5
309195,32
309196,32.25
309197,32.5
309198,31.75
309199,31.25
309200,31.25
309201,31.5
309202,31.25
309203,31
309204,31
309205,31.25
309206,31.25
309207,31.25
309208,31.75
309209,32.1666666666667
309210,32
309211,31.75
309212,31.5
309213,31.25
309214,31.25
309215,31.75
309216,32.5
309217,33
309218,33
309219,33
309220,32.75
309221,32.5
309222,32.3333333333333
309223,32.75
309224,33
309225,33
309226,33
309227,33
309228,33.25
309229,33.5
309230,33.5
309231,33.75
309232,34
309233,34
309234,34.5
309235,34.3333333333333
309236,34
309237,34
309238,34
309239,34
309240,34
309241,34
309242,34
309243,34.25
309244,34.5
309245,34.5
309246,34.5
309247,34.3333333333333
309248,34
309249,34
309250,34
309251,34.25
309252,34.5
309253,34.5
309254,34.5
309255,34.25
309256,34
309257,35
309258,36
309259,36
309260,36.1666666666667
309261,36
309262,35.75
309263,36.5
309264,37
309265,36.75
309266,36.75
309267,37.25
309268,37.5
309269,37.5
309270,37.75
309271,37.75
309272,37.3333333333333
309273,37.75
309274,38
309275,38
309276,37.75
309277,37.6666666666667
309278,38
309643,15.25
309644,15.25
309645,15
309646,15
309647,15
309648,15.5
309649,16
309650,16
309651,15.5
309652,15
309653,14.75
309654,14.75
309655,15.25
309656,15.1666666666667
309657,15
309658,15
309659,15.25
309660,15.25
309661,15
309662,15.5
309663,15.5
309664,15
309665,15
309666,15
309667,15
309668,15.5
309669,16
309670,16
309671,16
309672,16
309673,16
309674,15.75
309675,15.75
309676,16.25
309677,16.75
309678,17
309679,17
309680,17
309681,16.3333333333333
309682,16
309683,16.25
309684,16.5
309685,16.5
309686,16.25
309687,16.25
309688,16.75
309689,16.5
309690,16
309691,16
309692,16.25
309693,16.25
309694,16.6666666666667
309695,17
309696,17
309697,17
309698,17
309699,17
309700,17
309701,17
309702,17
309703,17
309704,17
309705,17
309706,17
309707,17
309708,17.25
309709,17.25
309710,17.25
309711,17.25
309712,17
309713,17.25
309714,17.5
309715,17.25
309716,17
309717,16.75
309718,16.25
309719,16.3333333333333
309720,17
309721,17
309722,16.5
309723,16.5
309724,17
309725,17
309726,16.5
309727,16.5
309728,16.75
309729,16.75
309730,17
309731,17
309732,17
309733,17
309734,17.5
309735,18
309736,18
309737,18
309738,18
309739,18
309740,18.25
309741,18.25
309742,18
309743,18
309744,18
309745,18
309746,18
309747,18.25
309748,18.75
309749,19
309750,19
309751,19
309752,19
309753,19
309754,19
309755,19
309756,19
309757,19.1666666666667
309758,19.25
309759,19
309760,19
309761,19
309762,19
309763,19.5
309764,19.75
309765,19.25
309766,19.5
309767,20
309768,20
309769,19.8333333333333
309770,19.25
309771,19.5
309772,20
309773,20
309774,20
309775,20
309776,20
309777,20
309778,20
309779,20
309780,20
309781,20
309782,19.6666666666667
309783,19.25
309784,19
309785,19.5
309786,19.5
309787,19.5
309788,20
309789,20
309790,20
309791,20
309792,20.5
309793,21
309794,21
309795,20.8333333333333
309796,20.75
309797,21
309798,20.5
309799,20
309800,20
309801,20
309802,20
309803,20
309804,20.5
309805,20.75
309806,20.75
309807,21
309808,21.25
309809,21.5
309810,21.25
309811,21.25
309812,21.75
309813,22
309814,22
309815,22
309816,22
309817,22
309818,22
309819,22
309820,22
309821,22
309822,22
309823,22
309824,22
309825,22.5
309826,22.75
309827,22.75
309828,22.5
309829,22
309830,22.25
309831,22.5
309832,22.5
309833,22.5
309834,22.25
309835,22.5
309836,23
309837,23
309838,23
309839,23
309840,23
309841,23
309842,23
309843,23
309844,23.25
309845,23.3333333333333
309846,23.5
309847,23.75
309848,24
309849,23.75
309850,23.5
309851,23.5
309852,23.75
309853,23.75
309854,23.5
309855,23.75
309856,24
309857,24.5
309858,25
309859,25
309860,25.5
309861,26
309862,25.5
309863,25
309864,25
309865,25
309866,25
309867,25
309868,25.25
309869,25.25
309870,25.3333333333333
309871,25.75
309872,26
309873,26
309874,26.25
309875,26.5
309876,26.25
309877,26.25
309878,26.75
309879,27
309880,27
309881,27
309882,27
309883,27.3333333333333
309884,28
309885,28
309886,28
309887,28
309888,28
309889,28
309890,28.25
309891,28.75
309892,29
309893,29.5
309894,30.25
309895,30.25
309896,30.1666666666667
309897,30.25
309898,30
309899,30
309900,30
309901,30
309902,30
309903,30.5
309904,31
309905,31
309906,30.25
309907,29.75
309908,30
309909,30
309910,30
309911,30
309912,29.75
309913,29.5
309914,29.25
309915,29.5
309916,30
309917,30
309918,30
309919,30
309920,30
309921,30
309922,30.5
309923,30.75
309924,30.25
309925,30
309926,30.5
309927,31.5
309928,32
309929,31.75
309930,31.5
309931,31.75
309932,32
309933,32
309934,31.8333333333333
309935,31.25
309936,31
309937,31.25
309938,31.5
309939,31.5
309940,31.5
309941,31.5
309942,31.75
309943,31.75
309944,32
309945,32.5
309946,32.3333333333333
309947,32
309948,31.75
309949,31.25
309950,31.25
309951,31.25
309952,31.5
309953,32.5
309954,33
309955,33
309956,32.75
309957,32.25
309958,32
309959,32.1666666666667
309960,32.75
309961,33
309962,33
309963,33
309964,33.25
309965,33.75
309966,34
309967,34
309968,34
309969,34
309970,34
309971,34.5
309972,34.6666666666667
309973,34.25
309974,34
309975,34
309976,34
309977,34
309978,34
309979,33.75
309980,33.75
309981,34
309982,34
309983,34.25
309984,34.1666666666667
309985,34
309986,34
309987,34
309988,34
309989,34
309990,34
309991,34.5
309992,34.5
309993,34.25
309994,35.25
309995,35.75
309996,35.75
309997,36.3333333333333
309998,36.5
309999,36.25
310000,36.75
310001,37.25
310002,37
310003,36.75
310004,37
310005,37
310006,37.25
310007,37.75
310008,37.5
310009,37.5
310010,38
310011,37.75
310012,37.6666666666667
310013,37.5
310014,37
310380,15
310381,15
310382,15
310383,15
310384,15
310385,15.25
310386,15.75
310387,16
310388,15.5
310389,15.25
310390,15.25
310391,15
310392,15.5
310393,15.5
310394,15
310395,15
310396,15.5
310397,15.5
310398,15
310399,15.25
310400,15.5
310401,15.5
310402,15.25
310403,15
310404,15
310405,15.5
310406,16
310407,16
310408,16
310409,15.75
310410,15.5
310411,15.5
310412,15.75
310413,16.25
310414,16.75
310415,17
310416,17
310417,17
310418,16.3333333333333
310419,16
310420,16.25
310421,16.75
310422,17
310423,16.5
310424,16.25
310425,16.75
310426,16.75
310427,16.5
310428,16.5
310429,16.5
310430,16.5
310431,16.8333333333333
310432,17
310433,17
310434,17
310435,17
310436,17
310437,17
310438,17
310439,17
310440,17
310441,17
310442,17
310443,16.8333333333333
310444,16.75
310445,17
310446,17
310447,17
310448,17
310449,17
310450,17.25
310451,17.25
310452,17
310453,17
310454,16.5
310455,16
310456,16.1666666666667
310457,16.75
310458,17
310459,16.5
310460,16.5
310461,16.75
310462,16.5
310463,16.25
310464,16.5
310465,16.75
310466,16.75
310467,17
310468,17
310469,17
310470,17.25
310471,17.75
310472,18
310473,18
310474,18
310475,18
310476,18
310477,18.5
310478,18.5
310479,18
310480,18
310481,18
310482,18
310483,18
310484,18
310485,18.5
310486,19
310487,19
310488,19
310489,19
310490,19
310491,19
310492,19
310493,19
310494,19
310495,19
310496,19
310497,19
310498,19
310499,19
310500,19.5
310501,20
310502,19.75
310503,19.75
310504,20
310505,20
310506,19.8333333333333
310507,19.25
310508,19.25
310509,19.75
310510,20
310511,20
310512,20
310513,20
310514,20
310515,20
310516,20
310517,20
310518,19.75
310519,19.1666666666667
310520,19
310521,19.25
310522,19.75
310523,19.5
310524,19.25
310525,19.75
310526,20
310527,20
310528,20.25
310529,20.75
310530,21
310531,21
310532,21
310533,21
310534,21
310535,20.5
310536,20
310537,20
310538,20
310539,20
310540,20.25
310541,20.75
310542,20.75
310543,20.75
310544,21
310545,21
310546,21
310547,21.25
310548,21.5
310549,21.75
310550,22
310551,22
310552,22
310553,22
310554,22
310555,22
310556,22
310557,22
310558,22
310559,22
310560,22
310561,22
310562,22.5
310563,23
310564,23
310565,22.5
310566,22
310567,22.5
310568,23
310569,23
310570,22.5
310571,22
310572,22.5
310573,23
310574,23
310575,23
310576,23
310577,23
310578,23
310579,23
310580,23
310581,23
310582,22.8333333333333
310583,22.75
310584,23.5
310585,24
310586,23.5
310587,23
310588,23.25
310589,23.75
310590,23.5
310591,23
310592,23.5
310593,24
310594,24.5
310595,25
310596,25
310597,25.5
310598,25.75
310599,25.25
310600,25
310601,25
310602,25
310603,25
310604,25
310605,25
310606,25
310607,25
310608,25.25
310609,25.75
310610,26
310611,26.25
310612,26.75
310613,26.5
310614,26
310615,26.5
310616,27
310617,27
310618,27
310619,27
310620,27.1666666666667
310621,27.75
310622,28
310623,28
310624,28.25
310625,28.5
310626,28.5
310627,28.75
310628,29
310629,29
310630,29.5
310631,30
310632,29.75
310633,30.1666666666667
310634,30.5
310635,30
310636,30
310637,30
310638,30
310639,30
310640,30.5
310641,31
310642,31
310643,30.5
310644,30
310645,30
310646,30
310647,30
310648,29.75
310649,29.25
310650,29
310651,29
310652,29.5
310653,30
310654,30
310655,30
310656,30
310657,30
310658,30
310659,30.5
310660,30.5
310661,30.25
310662,30.5
310663,30.75
310664,31.5
310665,31.75
310666,31.25
310667,31.5
310668,32
310669,32
310670,31.75
310671,31.1666666666667
310672,31
310673,31
310674,31.5
310675,31.75
310676,31.75
310677,32
310678,32
310679,32
310680,32
310681,32.5
310682,32.5
310683,32
310684,32
310685,32
310686,31.5
310687,31.25
310688,31.25
310689,31.5
310690,32.5
310691,33
310692,33
310693,32.75
310694,32.25
310695,32
310696,32.5
310697,33
310698,33
310699,33
310700,33
310701,33.25
310702,33.75
310703,34
310704,34
310705,34
310706,34
310707,34
310708,34.5
310709,34.8333333333333
310710,34.25
310711,34
310712,34
310713,34
310714,34
310715,33.75
310716,33.25
310717,33.5
310718,33.75
310719,33.75
310720,34.5
310721,34.3333333333333
310722,34
310723,34
310724,34
310725,34
310726,34
310727,34.25
310728,34.75
310729,34.5
310730,34.5
310731,35.25
310732,35.25
310733,35.5
310734,36.3333333333333
310735,36.75
310736,36.75
310737,37.25
310738,37.75
310739,37.75
310740,37.25
310741,37
310742,37
310743,37.5
310744,38
310745,37.5
310746,37.6666666666667
310747,38
310748,37.6666666666667
310749,37
311117,15
311118,15
311119,14.8333333333333
311120,14.8333333333333
311121,15
311122,15
311123,15.1666666666667
311124,15.5
311125,15.6666666666667
311126,15.5
311127,15.5
311128,15.5
311129,15.6666666666667
311130,15.4444444444444
311131,15
311132,15
311133,15.5
311134,15.6666666666667
311135,15.3333333333333
311136,15.1666666666667
311137,15.5
311138,16
311139,15.6666666666667
311140,15.5
311141,15.6666666666667
311142,15.8888888888889
311143,16
311144,15.8333333333333
311145,15.5
311146,15.1666666666667
311147,15
311148,15.3333333333333
311149,15.8333333333333
311150,16
311151,16.5
311152,17
311153,16.8333333333333
311154,16.5
311155,16.1111111111111
311156,16
311157,16.1666666666667
311158,16.6666666666667
311159,16.6666666666667
311160,16.3333333333333
311161,16.5
311162,16.8333333333333
311163,17
311164,17
311165,17
311166,16.6666666666667
311167,16.6666666666667
311168,16.7777777777778
311169,17
311170,17
311171,17
311172,17
311173,17
311174,17
311175,17
311176,16.8333333333333
311177,16.6666666666667
311178,16.6666666666667
311179,16.5
311180,16.2222222222222
311181,16.5
311182,17
311183,17
311184,17
311185,17
311186,17
311187,17
311188,17
311189,17
311190,17
311191,16.6666666666667
311192,16.1666666666667
311193,16
311194,16.1666666666667
311195,16.6666666666667
311196,16.6666666666667
311197,16.6666666666667
311198,16.6666666666667
311199,16.1666666666667
311200,16.3333333333333
311201,16.8333333333333
311202,17
311203,17
311204,17
311205,17
311206,17
311207,17.1666666666667
311208,17.6666666666667
311209,17.8333333333333
311210,17.8333333333333
311211,18
311212,18
311213,18
311214,18.1666666666667
311215,18.1666666666667
311216,18
311217,18
311218,18
311219,18
311220,18
311221,18
311222,18.1666666666667
311223,18.3333333333333
311224,18.3333333333333
311225,18.5
311226,18.8333333333333
311227,19
311228,19
311229,19
311230,19
311231,19
311232,19
311233,19
311234,19
311235,19.1666666666667
311236,19.3333333333333
311237,19.6666666666667
311238,19.8333333333333
311239,19.8333333333333
311240,19.8333333333333
311241,19.8333333333333
311242,20
311243,19.8888888888889
311244,19.3333333333333
311245,19
311246,19.5
311247,20
311248,20
311249,19.6666666666667
311250,19.6666666666667
311251,20
311252,20
311253,20
311254,20
311255,19.8333333333333
311256,19.2222222222222
311257,19.1666666666667
311258,19.6666666666667
311259,20
311260,20
311261,19.8333333333333
311262,19.8333333333333
311263,20.1666666666667
311264,20.3333333333333
311265,20.5
311266,20.6666666666667
311267,20.8333333333333
311268,20.6666666666667
311269,20.7777777777778
311270,21
311271,21
311272,20.5
311273,20
311274,20
311275,20
311276,20
311277,20.5
311278,21
311279,21
311280,21
311281,21.1111111111111
311282,21.3333333333333
311283,21.5
311284,21.8333333333333
311285,22
311286,22
311287,22
311288,22.1666666666667
311289,22.3333333333333
311290,22.3333333333333
311291,22.1666666666667
311292,22
311293,22
311294,22.1111111111111
311295,22.1666666666667
311296,22
311297,22
311298,22
311299,22.5
311300,23
311301,23
311302,22.6666666666667
311303,22.1666666666667
311304,22.5
311305,23
311306,22.6666666666667
311307,22.2222222222222
311308,22
311309,22.5
311310,23
311311,23
311312,23
311313,23
311314,23
311315,23
311316,23
311317,23
311318,23
311319,22.4444444444444
311320,22.5
311321,23.1666666666667
311322,23.3333333333333
311323,23.1666666666667
311324,23.3333333333333
311325,23.6666666666667
311326,23.8333333333333
311327,23.5
311328,23.3333333333333
311329,23.8333333333333
311330,24
311331,24.3333333333333
311332,24.8888888888889
311333,25
311334,25
311335,24.8333333333333
311336,24.6666666666667
311337,24.6666666666667
311338,24.5
311339,24.3333333333333
311340,24.3333333333333
311341,24.6666666666667
311342,24.8333333333333
311343,24.8333333333333
311344,25.1111111111111
311345,25.5
311346,25.8333333333333
311347,26
311348,26
311349,26.3333333333333
311350,26.5
311351,26.5
311352,26.8333333333333
311353,27
311354,27
311355,27.1666666666667
311356,27.3333333333333
311357,27.2222222222222
311358,27.5
311359,27.8333333333333
311360,28
311361,28.3333333333333
311362,28.8333333333333
311363,29.3333333333333
311364,29.3333333333333
311365,29
311366,29
311367,29.3333333333333
311368,29.6666666666667
311369,29.3333333333333
311370,29.4444444444444
311371,29.8333333333333
311372,29.6666666666667
311373,29.8333333333333
311374,30
311375,29.8333333333333
311376,29.8333333333333
311377,30.3333333333333
311378,30.8333333333333
311379,30.5
311380,29.8333333333333
311381,29.8333333333333
311382,30
311383,30
311384,30
311385,29.5
311386,29
311387,29
311388,29
311389,29.1666666666667
311390,29.6666666666667
311391,30
311392,30
311393,30
311394,30
311395,30
311396,30.1666666666667
311397,30.1666666666667
311398,30.5
311399,31
311400,31
311401,31.1666666666667
311402,31.1666666666667
311403,31
311404,31.1666666666667
311405,31.5
311406,31.6666666666667
311407,31.5
311408,31.1111111111111
311409,31
311410,31.3333333333333
311411,31.8333333333333
311412,31.8333333333333
311413,31.8333333333333
311414,32
311415,32
311416,32.3333333333333
311417,32.6666666666667
311418,32.8333333333333
311419,32.6666666666667
311420,32.2222222222222
311421,32
311422,32
311423,31.5
311424,31
311425,31
311426,31.5
311427,32.5
311428,32.8333333333333
311429,32.6666666666667
311430,32.5
311431,32.1666666666667
311432,32
311433,32.5555555555556
311434,33
311435,32.8333333333333
311436,32.8333333333333
311437,33
311438,33
311439,33.3333333333333
311440,33.8333333333333
311441,34
311442,34
311443,34
311444,34
311445,34.1666666666667
311446,33.8888888888889
311447,33.5
311448,33.8333333333333
311449,33.6666666666667
311450,33.3333333333333
311451,33.5
311452,33.5
311453,33.3333333333333
311454,33.8333333333333
311455,33.8333333333333
311456,33.6666666666667
311457,34.1666666666667
311458,34.1111111111111
311459,34.1666666666667
311460,34.1666666666667
311461,34
311462,34.1666666666667
311463,34.3333333333333
311464,34.5
311465,34.5
311466,34.3333333333333
311467,35
311468,35.6666666666667
311469,35.6666666666667
311470,35.8333333333333
311471,36.4444444444444
311472,37
311473,37
311474,37.5
311475,38
311476,38
311477,37.8333333333333
311478,37.3333333333333
311479,37
311480,37.1666666666667
311481,37.3333333333333
311482,37.3333333333333
311483,37.625
311484,38
311485,38
311855,15
311856,14.6666666666667
311857,14.75
311858,15
311859,15
311860,15
311861,15
311862,15.25
311863,15.25
311864,15.5
311865,16
311866,16
311867,15.3333333333333
311868,15
311869,15
311870,15.25
311871,15.5
311872,15.75
311873,15.5
311874,15.5
311875,16
311876,16
311877,16
311878,16
311879,16
311880,16
311881,15.75
311882,15.5
311883,15.25
311884,15.25
311885,15.5
311886,15.75
311887,16.25
311888,16.75
311889,17
311890,16.5
311891,16
311892,16
311893,16
311894,16
311895,16.25
311896,16.5
311897,16.75
311898,17
311899,17
311900,17
311901,17
311902,17
311903,17
311904,17
311905,16.6666666666667
311906,17
311907,17
311908,17
311909,17
311910,16.75
311911,16.75
311912,17
311913,16.75
311914,16.5
311915,16.5
311916,16.25
311917,16
311918,16.25
311919,16.75
311920,17
311921,17
311922,17
311923,17
311924,17
311925,16.75
311926,16.5
311927,16.75
311928,16.75
311929,16.25
311930,16
311931,16
311932,16.25
311933,16.25
311934,16.5
311935,17
311936,17
311937,17
311938,17
311939,17
311940,17
311941,17
311942,17
311943,17
311944,17
311945,17.25
311946,17.5
311947,17.75
311948,18
311949,17.75
311950,17.75
311951,18
311952,18
311953,18
311954,18
311955,18
311956,17.75
311957,17.75
311958,18
311959,18
311960,18.25
311961,18.5
311962,18.25
311963,18.5
311964,19
311965,19
311966,19
311967,19
311968,18.8333333333333
311969,18.75
311970,19
311971,19
311972,19.5
311973,19.75
311974,19.75
311975,19.75
311976,19.5
311977,19.25
311978,19.25
311979,19.5
311980,19.3333333333333
311981,19.25
311982,19.5
311983,19.75
311984,20
311985,20
311986,19.75
311987,19.75
311988,20
311989,20
311990,20
311991,20
311992,20
311993,19.3333333333333
311994,19
311995,19.5
311996,20
311997,20.5
311998,20.75
311999,20.25
312000,20
312001,20
312002,20
312003,20
312004,20.5
312005,20.5
312006,20.6666666666667
312007,21
312008,20.75
312009,20.25
312010,20
312011,20
312012,20
312013,20.25
312014,20.75
312015,21
312016,21
312017,21
312018,21.3333333333333
312019,22
312020,22
312021,22
312022,22
312023,22
312024,22
312025,22
312026,22.5
312027,23
312028,22.5
312029,22
312030,22
312031,22
312032,22
